i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.86,,,,,,,,,,,,,,,,,,,
2,5.55,6.63,,,,,,,,,,,,,,,,,,
3,5.24,6.32,7.30,,,,,,,,,,,,,,,,,
4,4.93,6.01,6.99,7.96,,,,,,,,,,,,,,,,
5,4.62,5.70,6.68,7.65,8.60,,,,,,,,,,,,,,,
6,4.32,5.40,6.37,7.34,8.29,9.24,,,,,,,,,,,,,,
7,4.01,5.09,6.07,7.03,7.99,8.94,9.88,,,,,,,,,,,,,
8,3.70,4.78,5.76,6.72,7.68,8.63,9.57,10.51,,,,,,,,,,,,
9,3.39,4.47,5.45,6.41,7.37,8.32,9.27,10.21,11.15,,,,,,,,,,,
10,3.08,4.16,5.14,6.11,7.06,8.01,8.96,9.90,10.84,11.77,,,,,,,,,,
11,2.78,3.86,4.83,5.80,6.75,7.70,8.65,9.59,10.53,11.47,12.40,,,,,,,,,
12,2.47,3.55,4.53,5.49,6.45,7.40,8.34,9.28,10.22,11.16,12.09,13.03,,,,,,,,
13,2.16,3.24,4.22,5.18,6.14,7.09,8.03,8.97,9.91,10.85,11.78,12.72,13.65,,,,,,,
14,1.85,2.93,3.91,4.87,5.83,6.78,7.72,8.67,9.61,10.54,11.48,12.41,13.34,14.27,,,,,,
15,1.54,2.62,3.60,4.57,5.52,6.47,7.42,8.36,9.30,10.23,11.17,12.10,13.03,13.96,14.89,,,,,
16,1.23,2.31,3.29,4.26,5.21,6.16,7.11,8.05,8.99,9.93,10.86,11.79,12.73,13.66,14.59,15.51,,,,
17,0.93,2.01,2.98,3.95,4.91,5.85,6.80,7.74,8.68,9.62,10.55,11.49,12.42,13.35,14.28,15.21,16.13,,,
18,0.62,1.70,2.68,3.64,4.60,5.55,6.49,7.43,8.37,9.31,10.24,11.18,12.11,13.04,13.97,14.90,15.82,16.75,,
19,0.32,1.40,2.37,3.34,4.29,5.24,6.18,7.12,8.06,9.00,9.93,10.87,11.80,12.73,13.66,14.58,15.51,16.44,17.36,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
