i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.47,,,,,,,,,,,,,,,,,,
2,3.47,5.17,,,,,,,,,,,,,,,,,
3,3.47,5.17,6.72,,,,,,,,,,,,,,,,
4,3.47,5.17,6.72,8.18,,,,,,,,,,,,,,,
5,3.47,5.17,6.72,8.18,9.58,,,,,,,,,,,,,,
6,3.47,5.17,6.72,8.18,9.58,10.94,,,,,,,,,,,,,
7,3.47,5.17,6.72,8.18,9.58,10.94,12.27,,,,,,,,,,,,
8,3.47,5.17,6.72,8.18,9.58,10.94,12.27,13.58,,,,,,,,,,,
9,3.47,5.17,6.72,8.18,9.58,10.94,12.27,13.58,14.86,,,,,,,,,,
10,3.47,5.17,6.72,8.18,9.58,10.94,12.27,13.58,14.86,16.14,,,,,,,,,
11,3.47,5.17,6.72,8.18,9.58,10.94,12.27,13.58,14.86,16.14,17.40,,,,,,,,
12,3.47,5.17,6.72,8.18,9.58,10.94,12.27,13.58,14.86,16.14,17.40,18.64,,,,,,,
13,3.47,5.17,6.72,8.18,9.58,10.94,12.27,13.58,14.86,16.14,17.40,18.64,19.88,,,,,,
14,3.47,5.17,6.72,8.18,9.58,10.94,12.27,13.58,14.86,16.14,17.40,18.64,19.88,21.11,,,,,
15,3.47,5.17,6.72,8.18,9.58,10.94,12.27,13.58,14.86,16.14,17.40,18.64,19.88,21.11,22.33,,,,
16,3.47,5.17,6.72,8.18,9.58,10.94,12.27,13.58,14.86,16.14,17.40,18.64,19.88,21.11,22.33,23.54,,,
17,3.47,5.17,6.72,8.18,9.58,10.94,12.27,13.58,14.86,16.14,17.40,18.64,19.88,21.11,22.33,23.54,24.74,,
18,3.48,5.18,6.72,8.18,9.59,10.95,12.28,13.58,14.87,16.14,17.40,18.65,19.88,21.11,22.33,23.54,24.75,25.95,
19,3.43,5.07,6.58,8.02,9.41,10.75,12.07,13.37,14.65,15.91,17.17,18.41,19.64,20.86,22.07,23.28,24.48,25.68,26.87
