i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.29,,,,,,,,,,,,,,,,,,
2,3.29,5.01,,,,,,,,,,,,,,,,,
3,3.29,5.01,6.58,,,,,,,,,,,,,,,,
4,3.29,5.01,6.58,8.05,,,,,,,,,,,,,,,
5,3.29,5.01,6.58,8.05,9.47,,,,,,,,,,,,,,
6,3.29,5.01,6.58,8.05,9.47,10.85,,,,,,,,,,,,,
7,3.29,5.01,6.58,8.05,9.47,10.85,12.19,,,,,,,,,,,,
8,3.29,5.01,6.58,8.05,9.47,10.85,12.19,13.51,,,,,,,,,,,
9,3.29,5.01,6.58,8.05,9.47,10.85,12.19,13.51,14.81,,,,,,,,,,
10,3.29,5.01,6.58,8.05,9.47,10.85,12.19,13.51,14.81,16.09,,,,,,,,,
11,3.29,5.01,6.58,8.05,9.47,10.85,12.19,13.51,14.81,16.09,17.36,,,,,,,,
12,3.29,5.01,6.58,8.05,9.47,10.85,12.19,13.51,14.81,16.09,17.36,18.61,,,,,,,
13,3.29,5.01,6.58,8.05,9.47,10.85,12.19,13.51,14.81,16.09,17.36,18.61,19.85,,,,,,
14,3.29,5.01,6.58,8.05,9.47,10.85,12.19,13.51,14.81,16.09,17.36,18.61,19.85,21.09,,,,,
15,3.29,5.01,6.58,8.05,9.47,10.85,12.19,13.51,14.81,16.09,17.36,18.61,19.85,21.09,22.31,,,,
16,3.29,5.01,6.58,8.05,9.47,10.85,12.19,13.51,14.81,16.09,17.36,18.61,19.85,21.09,22.31,23.53,,,
17,3.29,5.01,6.58,8.05,9.47,10.85,12.19,13.51,14.81,16.09,17.36,18.61,19.85,21.09,22.31,23.53,24.74,,
18,3.30,5.01,6.58,8.06,9.48,10.86,12.20,13.52,14.82,16.10,17.36,18.61,19.86,21.09,22.31,23.53,24.74,25.94,
19,3.19,4.89,6.43,7.89,9.30,10.66,11.99,13.30,14.59,15.86,17.12,18.37,19.60,20.83,22.05,23.26,24.47,25.67,26.86
