i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.46,,,,,,,,,,,,,,,,,,,
2,3.28,4.20,,,,,,,,,,,,,,,,,,
3,3.10,4.02,4.97,,,,,,,,,,,,,,,,,
4,2.91,3.84,4.79,5.73,,,,,,,,,,,,,,,,
5,2.73,3.66,4.60,5.54,6.48,,,,,,,,,,,,,,,
6,2.55,3.47,4.42,5.36,6.29,7.23,,,,,,,,,,,,,,
7,2.37,3.29,4.24,5.18,6.11,7.04,7.97,,,,,,,,,,,,,
8,2.18,3.11,4.06,5.00,5.93,6.86,7.79,8.72,,,,,,,,,,,,
9,2.00,2.93,3.87,4.81,5.75,6.68,7.61,8.53,9.46,,,,,,,,,,,
10,1.82,2.74,3.69,4.63,5.56,6.50,7.42,8.35,9.27,10.20,,,,,,,,,,
11,1.64,2.56,3.51,4.45,5.38,6.31,7.24,8.17,9.09,10.02,10.94,,,,,,,,,
12,1.45,2.38,3.33,4.27,5.20,6.13,7.06,7.99,8.91,9.83,10.76,11.68,,,,,,,,
13,1.27,2.20,3.14,4.08,5.02,5.95,6.88,7.80,8.73,9.65,10.57,11.49,12.41,,,,,,,
14,1.09,2.01,2.96,3.90,4.83,5.77,6.69,7.62,8.54,9.47,10.39,11.31,12.23,13.15,,,,,,
15,0.91,1.83,2.78,3.72,4.65,5.58,6.51,7.44,8.36,9.29,10.21,11.13,12.05,12.97,13.89,,,,,
16,0.72,1.65,2.60,3.54,4.47,5.40,6.33,7.26,8.18,9.10,10.03,10.95,11.87,12.79,13.71,14.62,,,,
17,0.54,1.47,2.41,3.35,4.29,5.22,6.15,7.07,8.00,8.92,9.84,10.76,11.68,12.60,13.52,14.44,15.36,,,
18,0.36,1.28,2.23,3.17,4.10,5.04,5.96,6.89,7.82,8.74,9.66,10.58,11.50,12.42,13.34,14.26,15.18,16.09,,
19,0.18,1.10,2.05,2.99,3.92,4.85,5.78,6.70,7.63,8.55,9.47,10.40,11.32,12.23,13.15,14.07,14.99,15.91,16.82,
20,0.00,0.86,1.76,2.66,3.56,4.46,5.36,6.26,7.16,8.06,8.96,9.86,10.76,11.66,12.56,13.46,14.36,15.26,16.16,17.06
