i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.29,,,,,,,,,,,,,,,,,,
2,1.29,2.63,,,,,,,,,,,,,,,,,
3,1.29,2.63,3.88,,,,,,,,,,,,,,,,
4,1.29,2.63,3.88,5.09,,,,,,,,,,,,,,,
5,1.29,2.63,3.88,5.09,6.27,,,,,,,,,,,,,,
6,1.29,2.63,3.88,5.09,6.27,7.43,,,,,,,,,,,,,
7,1.29,2.63,3.88,5.09,6.27,7.43,8.58,,,,,,,,,,,,
8,1.29,2.63,3.88,5.09,6.27,7.43,8.58,9.72,,,,,,,,,,,
9,1.29,2.63,3.88,5.09,6.27,7.43,8.58,9.72,10.85,,,,,,,,,,
10,1.29,2.63,3.88,5.09,6.27,7.43,8.58,9.72,10.85,11.97,,,,,,,,,
11,1.29,2.63,3.88,5.09,6.27,7.43,8.58,9.72,10.85,11.97,13.08,,,,,,,,
12,1.29,2.63,3.88,5.09,6.27,7.43,8.58,9.72,10.85,11.97,13.08,14.19,,,,,,,
13,1.29,2.63,3.88,5.09,6.27,7.43,8.58,9.72,10.85,11.97,13.08,14.19,15.30,,,,,,
14,1.29,2.63,3.88,5.09,6.27,7.43,8.58,9.72,10.85,11.97,13.08,14.19,15.30,16.40,,,,,
15,1.29,2.63,3.88,5.09,6.27,7.43,8.58,9.72,10.85,11.97,13.08,14.19,15.30,16.40,17.63,,,,
16,1.29,2.63,3.88,5.09,6.27,7.43,8.58,9.72,10.85,11.97,13.08,14.19,15.30,16.40,17.63,19.35,,,
17,1.29,2.63,3.88,5.09,6.27,7.43,8.58,9.72,10.85,11.97,13.08,14.19,15.30,16.40,17.63,19.35,20.80,,
18,1.29,2.63,3.88,5.09,6.27,7.43,8.58,9.72,10.85,11.97,13.08,14.19,15.30,16.40,17.60,19.35,20.80,23.59,
19,1.26,2.60,3.85,5.05,6.23,7.39,8.53,9.67,10.80,11.92,13.03,14.14,15.24,16.34,17.54,18.98,20.80,23.59,24.80
