i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.74,,,,,,,,,,,,,,,,,,
2,1.74,3.28,,,,,,,,,,,,,,,,,
3,1.74,3.28,4.67,,,,,,,,,,,,,,,,
4,1.74,3.28,4.67,5.98,,,,,,,,,,,,,,,
5,1.74,3.28,4.67,5.98,7.26,,,,,,,,,,,,,,
6,1.74,3.28,4.67,5.98,7.26,8.50,,,,,,,,,,,,,
7,1.74,3.28,4.67,5.98,7.26,8.50,9.73,,,,,,,,,,,,
8,1.74,3.28,4.67,5.98,7.26,8.50,9.73,10.93,,,,,,,,,,,
9,1.74,3.28,4.67,5.98,7.26,8.50,9.73,10.93,12.13,,,,,,,,,,
10,1.74,3.28,4.67,5.98,7.26,8.50,9.73,10.93,12.13,13.31,,,,,,,,,
11,1.74,3.28,4.67,5.98,7.26,8.50,9.73,10.93,12.13,13.31,14.48,,,,,,,,
12,1.74,3.28,4.67,5.98,7.26,8.50,9.73,10.93,12.13,13.31,14.48,15.65,,,,,,,
13,1.74,3.28,4.67,5.98,7.26,8.50,9.73,10.93,12.13,13.31,14.48,15.65,16.81,,,,,,
14,1.74,3.28,4.67,5.98,7.26,8.50,9.73,10.93,12.13,13.31,14.48,15.65,16.81,17.96,,,,,
15,1.74,3.28,4.67,5.98,7.26,8.50,9.73,10.93,12.13,13.31,14.48,15.65,16.81,17.96,19.10,,,,
16,1.74,3.28,4.67,5.98,7.26,8.50,9.73,10.93,12.13,13.31,14.48,15.65,16.81,17.96,19.10,20.25,,,
17,1.74,3.28,4.67,5.98,7.26,8.50,9.73,10.93,12.13,13.31,14.48,15.65,16.81,17.96,19.10,20.25,21.38,,
18,1.74,3.28,4.67,5.98,7.26,8.50,9.72,10.93,12.13,13.31,14.48,15.65,16.80,17.96,19.10,20.24,21.38,22.51,
19,1.67,3.22,4.60,5.91,7.18,8.42,9.64,10.84,12.03,13.21,14.38,15.54,16.70,17.85,18.99,20.13,21.26,22.40,23.52
