i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.70,,,,,,,,,,,,,,,,,,
2,2.70,4.38,,,,,,,,,,,,,,,,,
3,2.70,4.38,6.00,,,,,,,,,,,,,,,,
4,2.70,4.38,6.00,7.53,,,,,,,,,,,,,,,
5,2.70,4.38,6.00,7.53,8.99,,,,,,,,,,,,,,
6,2.70,4.38,6.00,7.53,8.99,10.40,,,,,,,,,,,,,
7,2.70,4.38,6.00,7.53,8.99,10.40,11.77,,,,,,,,,,,,
8,2.70,4.38,6.00,7.53,8.99,10.40,11.77,13.11,,,,,,,,,,,
9,2.70,4.38,6.00,7.53,8.99,10.40,11.77,13.11,14.42,,,,,,,,,,
10,2.70,4.38,6.00,7.53,8.99,10.40,11.77,13.11,14.42,15.72,,,,,,,,,
11,2.70,4.38,6.00,7.53,8.99,10.40,11.77,13.11,14.42,15.72,16.99,,,,,,,,
12,2.70,4.38,6.00,7.53,8.99,10.40,11.77,13.11,14.42,15.72,16.99,18.26,,,,,,,
13,2.70,4.38,6.00,7.53,8.99,10.40,11.77,13.11,14.42,15.72,16.99,18.26,19.51,,,,,,
14,2.70,4.38,6.00,7.53,8.99,10.40,11.77,13.11,14.42,15.72,16.99,18.26,19.51,20.75,,,,,
15,2.70,4.38,6.00,7.53,8.99,10.40,11.77,13.11,14.42,15.72,16.99,18.26,19.51,20.75,21.98,,,,
16,2.70,4.38,6.00,7.53,8.99,10.40,11.77,13.11,14.42,15.72,16.99,18.26,19.51,20.75,21.98,23.20,,,
17,2.70,4.38,6.00,7.53,8.99,10.40,11.77,13.10,14.41,15.71,16.98,18.25,19.50,20.74,21.97,23.19,24.41,,
18,2.71,4.38,6.00,7.53,8.98,10.39,11.76,13.09,14.40,15.70,16.97,18.24,19.49,20.73,21.96,23.18,24.40,25.61,
19,2.34,4.20,5.86,7.39,8.81,10.21,11.59,12.90,14.20,15.49,16.78,18.01,19.29,20.49,21.71,22.91,24.18,25.39,26.59
