i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.74,,,,,,,,,,,,,,,,,,,
2,5.44,6.69,,,,,,,,,,,,,,,,,,
3,5.14,6.39,7.37,,,,,,,,,,,,,,,,,
4,4.84,6.09,7.07,8.02,,,,,,,,,,,,,,,,
5,4.54,5.80,6.77,7.72,8.68,,,,,,,,,,,,,,,
6,4.24,5.50,6.47,7.42,8.38,9.32,,,,,,,,,,,,,,
7,3.94,5.20,6.17,7.12,8.08,9.02,9.97,,,,,,,,,,,,,
8,3.64,4.90,5.87,6.82,7.78,8.72,9.67,10.61,,,,,,,,,,,,
9,3.34,4.60,5.57,6.52,7.48,8.42,9.37,10.31,11.24,,,,,,,,,,,
10,3.04,4.30,5.27,6.23,7.18,8.12,9.07,10.01,10.94,11.88,,,,,,,,,,
11,2.74,4.00,4.97,5.93,6.88,7.82,8.77,9.71,10.64,11.58,12.51,,,,,,,,,
12,2.44,3.70,4.67,5.63,6.58,7.52,8.47,9.41,10.34,11.28,12.21,13.14,,,,,,,,
13,2.14,3.40,4.37,5.33,6.28,7.22,8.17,9.11,10.04,10.98,11.91,12.84,13.77,,,,,,,
14,1.84,3.10,4.07,5.03,5.98,6.92,7.87,8.81,9.74,10.68,11.61,12.54,13.47,14.40,,,,,,
15,1.54,2.80,3.77,4.73,5.68,6.62,7.57,8.51,9.44,10.38,11.31,12.24,13.17,14.10,15.03,,,,,
16,1.24,2.50,3.47,4.43,5.38,6.32,7.27,8.21,9.14,10.08,11.01,11.94,12.87,13.80,14.73,15.66,,,,
17,0.94,2.20,3.17,4.13,5.08,6.02,6.97,7.91,8.84,9.78,10.71,11.64,12.57,13.50,14.43,15.36,16.29,,,
18,0.64,1.90,2.87,3.83,4.78,5.72,6.67,7.61,8.54,9.48,10.41,11.34,12.27,13.20,14.13,15.06,15.99,16.91,,
19,0.35,1.60,2.57,3.53,4.48,5.42,6.37,7.30,8.24,9.18,10.11,11.04,11.97,12.90,13.83,14.75,15.68,16.60,17.53,
20,0.00,1.16,2.06,2.96,3.86,4.76,5.66,6.56,7.46,8.36,9.26,10.16,11.06,11.96,12.86,13.76,14.66,15.56,16.46,17.36
