i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.43,,,,,,,,,,,,,,,,,,
2,3.43,5.18,,,,,,,,,,,,,,,,,
3,3.43,5.18,6.79,,,,,,,,,,,,,,,,
4,3.43,5.18,6.79,8.32,,,,,,,,,,,,,,,
5,3.43,5.18,6.79,8.32,9.76,,,,,,,,,,,,,,
6,3.43,5.18,6.79,8.32,9.76,11.17,,,,,,,,,,,,,
7,3.43,5.18,6.79,8.32,9.76,11.17,12.54,,,,,,,,,,,,
8,3.43,5.18,6.79,8.32,9.76,11.17,12.54,13.87,,,,,,,,,,,
9,3.43,5.18,6.79,8.32,9.76,11.17,12.54,13.87,15.19,,,,,,,,,,
10,3.43,5.18,6.79,8.32,9.76,11.17,12.54,13.87,15.19,16.48,,,,,,,,,
11,3.43,5.18,6.79,8.32,9.76,11.17,12.54,13.87,15.19,16.48,17.76,,,,,,,,
12,3.43,5.18,6.79,8.32,9.76,11.17,12.54,13.87,15.19,16.48,17.76,19.03,,,,,,,
13,3.43,5.18,6.79,8.32,9.76,11.17,12.54,13.87,15.19,16.48,17.76,19.03,20.29,,,,,,
14,3.43,5.18,6.79,8.32,9.76,11.17,12.54,13.87,15.19,16.48,17.76,19.03,20.29,21.53,,,,,
15,3.43,5.18,6.79,8.32,9.76,11.17,12.54,13.87,15.19,16.48,17.76,19.03,20.29,21.53,22.77,,,,
16,3.43,5.18,6.79,8.32,9.76,11.17,12.54,13.87,15.19,16.48,17.76,19.03,20.29,21.53,22.77,24.00,,,
17,3.43,5.18,6.79,8.32,9.76,11.17,12.53,13.87,15.19,16.48,17.76,19.03,20.29,21.53,22.77,24.00,25.22,,
18,3.44,5.19,6.81,8.32,9.77,11.17,12.54,13.88,15.19,16.49,17.77,19.04,20.29,21.54,22.77,24.00,25.22,26.44,
19,3.31,5.06,6.65,8.14,9.57,10.95,12.31,13.64,14.94,16.23,17.50,18.76,20.01,21.25,22.48,23.70,24.92,26.13,27.33
