i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.11,,,,,,,,,,,,,,,,,,
2,4.11,5.82,,,,,,,,,,,,,,,,,
3,4.11,5.82,7.39,,,,,,,,,,,,,,,,
4,4.11,5.82,7.39,8.88,,,,,,,,,,,,,,,
5,4.11,5.82,7.39,8.88,10.31,,,,,,,,,,,,,,
6,4.11,5.82,7.39,8.88,10.31,11.69,,,,,,,,,,,,,
7,4.11,5.82,7.39,8.88,10.31,11.69,13.05,,,,,,,,,,,,
8,4.11,5.82,7.39,8.88,10.31,11.69,13.05,14.38,,,,,,,,,,,
9,4.11,5.82,7.39,8.88,10.31,11.69,13.05,14.38,15.69,,,,,,,,,,
10,4.11,5.82,7.39,8.88,10.31,11.69,13.05,14.38,15.69,16.98,,,,,,,,,
11,4.11,5.82,7.39,8.88,10.31,11.69,13.05,14.38,15.69,16.98,18.25,,,,,,,,
12,4.11,5.82,7.39,8.88,10.31,11.69,13.05,14.38,15.69,16.98,18.25,19.52,,,,,,,
13,4.11,5.82,7.39,8.88,10.31,11.69,13.05,14.38,15.69,16.98,18.25,19.52,20.77,,,,,,
14,4.11,5.82,7.39,8.88,10.31,11.69,13.05,14.38,15.69,16.98,18.25,19.52,20.77,22.02,,,,,
15,4.11,5.82,7.39,8.88,10.31,11.69,13.05,14.38,15.69,16.98,18.25,19.52,20.77,22.02,23.25,,,,
16,4.11,5.82,7.39,8.88,10.31,11.69,13.05,14.38,15.69,16.98,18.25,19.52,20.77,22.02,23.25,24.48,,,
17,4.11,5.82,7.39,8.88,10.31,11.69,13.05,14.38,15.69,16.98,18.25,19.52,20.77,22.02,23.25,24.48,25.70,,
18,4.12,5.83,7.40,8.89,10.32,11.70,13.05,14.38,15.69,16.98,18.26,19.52,20.78,22.02,23.26,24.48,25.71,26.92,
19,4.08,5.71,7.24,8.70,10.10,11.47,12.81,14.13,15.43,16.71,17.98,19.24,20.49,21.72,22.95,24.18,25.39,26.60,27.81
