i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.31,,,,,,,,,,,,,,,,,,,
2,3.14,4.10,,,,,,,,,,,,,,,,,,
3,2.96,3.92,4.87,,,,,,,,,,,,,,,,,
4,2.79,3.75,4.69,5.63,,,,,,,,,,,,,,,,
5,2.61,3.57,4.52,5.46,6.39,,,,,,,,,,,,,,,
6,2.44,3.40,4.34,5.28,6.21,7.14,,,,,,,,,,,,,,
7,2.26,3.22,4.17,5.11,6.04,6.97,7.90,,,,,,,,,,,,,
8,2.09,3.05,3.99,4.93,5.86,6.79,7.72,8.65,,,,,,,,,,,,
9,1.92,2.88,3.82,4.76,5.69,6.62,7.55,8.47,9.40,,,,,,,,,,,
10,1.74,2.70,3.65,4.58,5.52,6.45,7.37,8.30,9.22,10.14,,,,,,,,,,
11,1.57,2.53,3.47,4.41,5.34,6.27,7.20,8.12,9.05,9.97,10.89,,,,,,,,,
12,1.39,2.35,3.30,4.23,5.17,6.10,7.02,7.95,8.87,9.79,10.72,11.64,,,,,,,,
13,1.22,2.18,3.12,4.06,4.99,5.92,6.85,7.77,8.70,9.62,10.54,11.46,12.38,,,,,,,
14,1.04,2.00,2.95,3.88,4.82,5.75,6.67,7.60,8.52,9.45,10.37,11.29,12.21,13.13,,,,,,
15,0.87,1.83,2.77,3.71,4.64,5.57,6.50,7.43,8.35,9.27,10.19,11.11,12.03,12.95,13.87,,,,,
16,0.69,1.65,2.60,3.54,4.47,5.40,6.33,7.25,8.17,9.10,10.02,10.94,11.86,12.78,13.69,14.61,,,,
17,0.52,1.48,2.42,3.36,4.29,5.22,6.15,7.08,8.00,8.92,9.84,10.76,11.68,12.60,13.52,14.44,15.35,,,
18,0.34,1.30,2.25,3.19,4.12,5.05,5.98,6.90,7.83,8.75,9.67,10.59,11.51,12.43,13.35,14.26,15.18,16.10,,
19,0.17,1.13,2.07,3.01,3.94,4.87,5.80,6.72,7.65,8.57,9.49,10.41,11.33,12.25,13.17,14.08,15.00,15.92,16.83,
20,0.00,0.90,1.80,2.70,3.60,4.50,5.40,6.30,7.20,8.10,9.00,9.90,10.80,11.70,12.60,13.50,14.40,15.30,16.20,17.10
