i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.46,,,,,,,,,,,,,,,,,,,
2,5.17,6.44,,,,,,,,,,,,,,,,,,
3,4.89,6.16,7.12,,,,,,,,,,,,,,,,,
4,4.60,5.87,6.84,7.80,,,,,,,,,,,,,,,,
5,4.32,5.59,6.55,7.51,8.46,,,,,,,,,,,,,,,
6,4.03,5.30,6.27,7.22,8.17,9.12,,,,,,,,,,,,,,
7,3.75,5.02,5.98,6.94,7.89,8.83,9.77,,,,,,,,,,,,,
8,3.46,4.73,5.70,6.65,7.60,8.55,9.49,10.43,,,,,,,,,,,,
9,3.18,4.45,5.41,6.37,7.32,8.26,9.20,10.14,11.08,,,,,,,,,,,
10,2.89,4.16,5.13,6.08,7.03,7.98,8.92,9.85,10.79,11.72,,,,,,,,,,
11,2.61,3.88,4.84,5.80,6.75,7.69,8.63,9.57,10.51,11.44,12.37,,,,,,,,,
12,2.32,3.59,4.56,5.51,6.46,7.41,8.35,9.28,10.22,11.15,12.09,13.02,,,,,,,,
13,2.04,3.31,4.27,5.23,6.18,7.12,8.06,9.00,9.93,10.87,11.80,12.73,13.66,,,,,,,
14,1.75,3.02,3.99,4.94,5.89,6.84,7.78,8.71,9.65,10.58,11.51,12.45,13.37,14.30,,,,,,
15,1.46,2.74,3.70,4.66,5.61,6.55,7.49,8.43,9.36,10.30,11.23,12.16,13.09,14.02,14.94,,,,,
16,1.18,2.45,3.42,4.37,5.32,6.27,7.21,8.14,9.08,10.01,10.94,11.87,12.80,13.73,14.66,15.58,,,,
17,0.89,2.17,3.13,4.09,5.04,5.98,6.92,7.86,8.79,9.73,10.66,11.59,12.52,13.45,14.37,15.30,16.22,,,
18,0.61,1.88,2.85,3.80,4.75,5.70,6.64,7.57,8.51,9.44,10.37,11.30,12.23,13.16,14.09,15.01,15.94,16.86,,
19,0.34,1.60,2.57,3.52,4.47,5.41,6.35,7.29,8.22,9.15,10.08,11.01,11.94,12.87,13.80,14.72,15.65,16.57,17.50,
20,0.00,1.18,2.08,2.98,3.88,4.78,5.68,6.58,7.48,8.38,9.28,10.18,11.08,11.98,12.88,13.78,14.68,15.58,16.48,17.38
