i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.27,,,,,,,,,,,,,,,,,,,
2,3.10,3.84,,,,,,,,,,,,,,,,,,
3,2.92,3.67,4.61,,,,,,,,,,,,,,,,,
4,2.75,3.49,4.44,5.38,,,,,,,,,,,,,,,,
5,2.58,3.32,4.27,5.21,6.14,,,,,,,,,,,,,,,
6,2.41,3.15,4.09,5.03,5.97,6.90,,,,,,,,,,,,,,
7,2.23,2.98,3.92,4.86,5.79,6.72,7.65,,,,,,,,,,,,,
8,2.06,2.80,3.75,4.69,5.62,6.55,7.48,8.40,,,,,,,,,,,,
9,1.89,2.63,3.58,4.51,5.45,6.38,7.30,8.23,9.15,,,,,,,,,,,
10,1.71,2.46,3.40,4.34,5.27,6.20,7.13,8.06,8.98,9.90,,,,,,,,,,
11,1.54,2.28,3.23,4.17,5.10,6.03,6.96,7.88,8.81,9.73,10.65,,,,,,,,,
12,1.37,2.11,3.06,4.00,4.93,5.86,6.79,7.71,8.63,9.56,10.48,11.40,,,,,,,,
13,1.19,1.94,2.88,3.82,4.76,5.69,6.61,7.54,8.46,9.38,10.31,11.23,12.15,,,,,,,
14,1.02,1.77,2.71,3.65,4.58,5.51,6.44,7.36,8.29,9.21,10.13,11.05,11.97,12.89,,,,,,
15,0.85,1.59,2.54,3.48,4.41,5.34,6.27,7.19,8.12,9.04,9.96,10.88,11.80,12.72,13.64,,,,,
16,0.68,1.42,2.37,3.30,4.24,5.17,6.09,7.02,7.94,8.87,9.79,10.71,11.63,12.55,13.46,14.38,,,,
17,0.50,1.25,2.19,3.13,4.06,4.99,5.92,6.85,7.77,8.69,9.61,10.53,11.45,12.37,13.29,14.21,15.12,,,
18,0.33,1.07,2.02,2.96,3.89,4.82,5.75,6.67,7.60,8.52,9.44,10.36,11.28,12.20,13.12,14.03,14.95,15.87,,
19,0.16,0.90,1.85,2.78,3.72,4.65,5.57,6.50,7.42,8.34,9.26,10.18,11.10,12.02,12.94,13.86,14.77,15.69,16.61,
20,0.00,0.68,1.58,2.48,3.38,4.28,5.18,6.08,6.98,7.88,8.78,9.68,10.58,11.48,12.38,13.28,14.18,15.08,15.98,16.88
