i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.74,,,,,,,,,,,,,,,,,,,
2,6.39,7.59,,,,,,,,,,,,,,,,,,
3,6.04,7.24,8.23,,,,,,,,,,,,,,,,,
4,5.68,6.88,7.87,8.85,,,,,,,,,,,,,,,,
5,5.33,6.53,7.52,8.49,9.46,,,,,,,,,,,,,,,
6,4.98,6.18,7.17,8.14,9.10,10.06,,,,,,,,,,,,,,
7,4.62,5.82,6.81,7.79,8.75,9.71,10.66,,,,,,,,,,,,,
8,4.27,5.47,6.46,7.43,8.40,9.36,10.31,11.25,,,,,,,,,,,,
9,3.92,5.12,6.11,7.08,8.05,9.00,9.95,10.90,11.85,,,,,,,,,,,
10,3.57,4.76,5.75,6.73,7.69,8.65,9.60,10.55,11.49,12.44,,,,,,,,,,
11,3.21,4.41,5.40,6.38,7.34,8.30,9.25,10.20,11.14,12.08,13.02,,,,,,,,,
12,2.86,4.06,5.05,6.02,6.99,7.94,8.89,9.84,10.79,11.73,12.67,13.61,,,,,,,,
13,2.51,3.71,4.70,5.67,6.63,7.59,8.54,9.49,10.43,11.38,12.32,13.25,14.19,,,,,,,
14,2.15,3.35,4.34,5.32,6.28,7.24,8.19,9.14,10.08,11.02,11.96,12.90,13.84,14.77,,,,,,
15,1.80,3.00,3.99,4.96,5.93,6.88,7.84,8.78,9.73,10.67,11.61,12.55,13.48,14.42,15.35,,,,,
16,1.45,2.65,3.64,4.61,5.57,6.53,7.48,8.43,9.38,10.32,11.26,12.20,13.13,14.07,15.00,15.93,,,,
17,1.09,2.29,3.28,4.26,5.22,6.18,7.13,8.08,9.02,9.96,10.90,11.84,12.78,13.71,14.65,15.58,16.51,,,
18,0.74,1.94,2.93,3.90,4.87,5.82,6.78,7.72,8.67,9.61,10.55,11.49,12.42,13.36,14.29,15.23,16.16,17.09,,
19,0.40,1.60,2.58,3.56,4.52,5.47,6.42,7.37,8.31,9.25,10.19,11.13,12.07,13.00,13.93,14.86,15.80,16.73,17.65,
20,0.00,1.08,1.98,2.88,3.78,4.68,5.58,6.48,7.38,8.28,9.18,10.08,10.98,11.88,12.78,13.68,14.58,15.48,16.38,17.28
