i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.19,,,,,,,,,,,,,,,,,,,
2,3.02,3.91,,,,,,,,,,,,,,,,,,
3,2.85,3.74,4.68,,,,,,,,,,,,,,,,,
4,2.68,3.57,4.51,5.45,,,,,,,,,,,,,,,,
5,2.52,3.40,4.34,5.28,6.21,,,,,,,,,,,,,,,
6,2.35,3.23,4.18,5.11,6.04,6.97,,,,,,,,,,,,,,
7,2.18,3.06,4.01,4.94,5.88,6.80,7.73,,,,,,,,,,,,,
8,2.01,2.90,3.84,4.78,5.71,6.64,7.56,8.49,,,,,,,,,,,,
9,1.84,2.73,3.67,4.61,5.54,6.47,7.39,8.32,9.24,,,,,,,,,,,
10,1.68,2.56,3.50,4.44,5.37,6.30,7.23,8.15,9.07,10.00,,,,,,,,,,
11,1.51,2.39,3.34,4.27,5.20,6.13,7.06,7.98,8.91,9.83,10.75,,,,,,,,,
12,1.34,2.22,3.17,4.10,5.04,5.96,6.89,7.81,8.74,9.66,10.58,11.50,,,,,,,,
13,1.17,2.06,3.00,3.94,4.87,5.80,6.72,7.65,8.57,9.49,10.41,11.33,12.25,,,,,,,
14,1.00,1.89,2.83,3.77,4.70,5.63,6.55,7.48,8.40,9.32,10.24,11.16,12.08,13.00,,,,,,
15,0.83,1.72,2.66,3.60,4.53,5.46,6.39,7.31,8.23,9.15,10.08,11.00,11.91,12.83,13.75,,,,,
16,0.67,1.55,2.49,3.43,4.36,5.29,6.22,7.14,8.07,8.99,9.91,10.83,11.75,12.66,13.58,14.50,,,,
17,0.50,1.38,2.33,3.26,4.19,5.12,6.05,6.97,7.90,8.82,9.74,10.66,11.58,12.50,13.41,14.33,15.25,,,
18,0.33,1.21,2.16,3.09,4.03,4.96,5.88,6.81,7.73,8.65,9.57,10.49,11.41,12.33,13.25,14.16,15.08,15.99,,
19,0.16,1.05,1.99,2.92,3.86,4.78,5.71,6.63,7.56,8.48,9.40,10.32,11.24,12.16,13.07,13.99,14.91,15.82,16.74,
20,0.00,0.82,1.72,2.62,3.52,4.42,5.32,6.22,7.12,8.02,8.92,9.82,10.72,11.62,12.52,13.42,14.32,15.22,16.12,17.02
