i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.38,,,,,,,,,,,,,,,,,,,
2,6.04,7.15,,,,,,,,,,,,,,,,,,
3,5.71,6.81,7.80,,,,,,,,,,,,,,,,,
4,5.37,6.48,7.46,8.44,,,,,,,,,,,,,,,,
5,5.04,6.14,7.13,8.10,9.06,,,,,,,,,,,,,,,
6,4.70,5.81,6.79,7.76,8.73,9.68,,,,,,,,,,,,,,
7,4.37,5.47,6.46,7.43,8.39,9.35,10.30,,,,,,,,,,,,,
8,4.03,5.14,6.12,7.09,8.06,9.01,9.96,10.91,,,,,,,,,,,,
9,3.70,4.80,5.79,6.76,7.72,8.68,9.63,10.57,11.51,,,,,,,,,,,
10,3.36,4.47,5.45,6.42,7.39,8.34,9.29,10.24,11.18,12.12,,,,,,,,,,
11,3.02,4.13,5.12,6.09,7.05,8.01,8.95,9.90,10.84,11.78,12.72,,,,,,,,,
12,2.69,3.79,4.78,5.75,6.72,7.67,8.62,9.57,10.51,11.45,12.39,13.32,,,,,,,,
13,2.35,3.46,4.45,5.42,6.38,7.33,8.28,9.23,10.17,11.11,12.05,12.99,13.92,,,,,,,
14,2.02,3.12,4.11,5.08,6.04,7.00,7.95,8.90,9.84,10.78,11.72,12.65,13.59,14.52,,,,,,
15,1.68,2.79,3.78,4.75,5.71,6.66,7.61,8.56,9.50,10.44,11.38,12.32,13.25,14.19,15.12,,,,,
16,1.35,2.45,3.44,4.41,5.37,6.33,7.28,8.22,9.17,10.11,11.05,11.98,12.92,13.85,14.78,15.71,,,,
17,1.01,2.12,3.11,4.08,5.04,5.99,6.94,7.89,8.83,9.77,10.71,11.65,12.58,13.51,14.45,15.38,16.31,,,
18,0.68,1.78,2.77,3.74,4.70,5.66,6.61,7.55,8.50,9.44,10.38,11.31,12.25,13.18,14.11,15.04,15.97,16.90,,
19,0.35,1.46,2.44,3.41,4.37,5.32,6.27,7.22,8.16,9.10,10.04,10.97,11.91,12.84,13.77,14.70,15.63,16.56,17.49,
20,0.00,0.99,1.89,2.79,3.69,4.59,5.49,6.39,7.29,8.19,9.09,9.99,10.89,11.79,12.69,13.59,14.49,15.39,16.29,17.19
