i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.06,,,,,,,,,,,,,,,,,,,
2,3.84,4.72,,,,,,,,,,,,,,,,,,
3,3.63,4.51,5.46,,,,,,,,,,,,,,,,,
4,3.41,4.30,5.25,6.20,,,,,,,,,,,,,,,,
5,3.20,4.08,5.04,5.98,6.92,,,,,,,,,,,,,,,
6,2.98,3.87,4.82,5.77,6.71,7.64,,,,,,,,,,,,,,
7,2.77,3.65,4.61,5.55,6.49,7.43,8.36,,,,,,,,,,,,,
8,2.56,3.44,4.39,5.34,6.28,7.21,8.15,9.08,,,,,,,,,,,,
9,2.34,3.22,4.18,5.12,6.06,7.00,7.93,8.86,9.79,,,,,,,,,,,
10,2.13,3.01,3.96,4.91,5.85,6.79,7.72,8.65,9.58,10.50,,,,,,,,,,
11,1.91,2.80,3.75,4.70,5.64,6.57,7.50,8.43,9.36,10.29,11.22,,,,,,,,,
12,1.70,2.58,3.54,4.48,5.42,6.36,7.29,8.22,9.15,10.08,11.00,11.93,,,,,,,,
13,1.48,2.37,3.32,4.27,5.21,6.14,7.08,8.01,8.93,9.86,10.79,11.71,12.64,,,,,,,
14,1.27,2.15,3.11,4.05,4.99,5.93,6.86,7.79,8.72,9.65,10.57,11.50,12.42,13.34,,,,,,
15,1.06,1.94,2.89,3.84,4.78,5.71,6.65,7.58,8.51,9.43,10.36,11.28,12.21,13.13,14.05,,,,,
16,0.84,1.72,2.68,3.62,4.56,5.50,6.43,7.36,8.29,9.22,10.14,11.07,11.99,12.91,13.84,14.76,,,,
17,0.63,1.51,2.46,3.41,4.35,5.29,6.22,7.15,8.08,9.00,9.93,10.85,11.78,12.70,13.62,14.54,15.46,,,
18,0.41,1.29,2.25,3.20,4.14,5.07,6.00,6.93,7.86,8.79,9.72,10.64,11.56,12.49,13.41,14.33,15.25,16.17,,
19,0.20,1.08,2.03,2.98,3.92,4.85,5.79,6.72,7.64,8.57,9.50,10.42,11.34,12.27,13.19,14.11,15.03,15.95,16.87,
20,0.00,0.81,1.71,2.61,3.51,4.41,5.31,6.21,7.11,8.01,8.91,9.81,10.71,11.61,12.51,13.41,14.31,15.21,16.11,17.01
