i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.98,,,,,,,,,,,,,,,,,,,
2,5.66,7.01,,,,,,,,,,,,,,,,,,
3,5.35,6.69,7.67,,,,,,,,,,,,,,,,,
4,5.04,6.38,7.35,8.31,,,,,,,,,,,,,,,,
5,4.73,6.07,7.04,8.00,8.96,,,,,,,,,,,,,,,
6,4.42,5.76,6.73,7.69,8.64,9.59,,,,,,,,,,,,,,
7,4.11,5.45,6.42,7.38,8.33,9.28,10.22,,,,,,,,,,,,,
8,3.79,5.14,6.11,7.07,8.02,8.97,9.91,10.85,,,,,,,,,,,,
9,3.48,4.82,5.80,6.76,7.71,8.66,9.60,10.54,11.48,,,,,,,,,,,
10,3.17,4.51,5.48,6.44,7.40,8.35,9.29,10.23,11.17,12.10,,,,,,,,,,
11,2.86,4.20,5.17,6.13,7.09,8.03,8.98,9.92,10.86,11.79,12.73,,,,,,,,,
12,2.55,3.89,4.86,5.82,6.77,7.72,8.67,9.61,10.55,11.48,12.42,13.35,,,,,,,,
13,2.24,3.58,4.55,5.51,6.46,7.41,8.35,9.30,10.23,11.17,12.10,13.04,13.97,,,,,,,
14,1.92,3.27,4.24,5.20,6.15,7.10,8.04,8.98,9.92,10.86,11.79,12.73,13.66,14.59,,,,,,
15,1.61,2.95,3.93,4.89,5.84,6.79,7.73,8.67,9.61,10.55,11.48,12.41,13.35,14.28,15.20,,,,,
16,1.30,2.64,3.62,4.58,5.53,6.48,7.42,8.36,9.30,10.24,11.17,12.10,13.03,13.96,14.89,15.82,,,,
17,0.99,2.33,3.30,4.26,5.22,6.16,7.11,8.05,8.99,9.92,10.86,11.79,12.72,13.65,14.58,15.51,16.44,,,
18,0.68,2.02,2.99,3.95,4.90,5.85,6.80,7.74,8.68,9.61,10.55,11.48,12.41,13.34,14.27,15.20,16.12,17.05,,
19,0.38,1.72,2.69,3.64,4.60,5.54,6.48,7.42,8.36,9.30,10.23,11.16,12.09,13.02,13.95,14.88,15.81,16.73,17.66,
20,0.00,1.25,2.15,3.05,3.95,4.85,5.75,6.65,7.55,8.45,9.35,10.25,11.15,12.05,12.95,13.85,14.75,15.65,16.55,17.45
