i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.61,,,,,,,,,,,,,,,,,,,
2,2.48,3.17,,,,,,,,,,,,,,,,,,
3,2.34,3.03,3.96,,,,,,,,,,,,,,,,,
4,2.20,2.89,3.83,4.76,,,,,,,,,,,,,,,,
5,2.06,2.75,3.69,4.62,5.55,,,,,,,,,,,,,,,
6,1.92,2.61,3.55,4.48,5.41,6.33,,,,,,,,,,,,,,
7,1.79,2.47,3.41,4.34,5.27,6.19,7.12,,,,,,,,,,,,,
8,1.65,2.34,3.27,4.20,5.13,6.06,6.98,7.90,,,,,,,,,,,,
9,1.51,2.20,3.14,4.07,4.99,5.92,6.84,7.76,8.68,,,,,,,,,,,
10,1.37,2.06,3.00,3.93,4.86,5.78,6.70,7.62,8.54,9.46,,,,,,,,,,
11,1.23,1.92,2.86,3.79,4.72,5.64,6.56,7.48,8.40,9.32,10.24,,,,,,,,,
12,1.10,1.78,2.72,3.65,4.58,5.50,6.43,7.35,8.27,9.18,10.10,11.02,,,,,,,,
13,0.96,1.65,2.58,3.51,4.44,5.37,6.29,7.21,8.13,9.05,9.96,10.88,11.80,,,,,,,
14,0.82,1.51,2.45,3.38,4.30,5.23,6.15,7.07,7.99,8.91,9.83,10.74,11.66,12.57,,,,,,
15,0.68,1.37,2.31,3.24,4.16,5.09,6.01,6.93,7.85,8.77,9.69,10.60,11.52,12.44,13.35,,,,,
16,0.54,1.23,2.17,3.10,4.03,4.95,5.87,6.79,7.71,8.63,9.55,10.47,11.38,12.30,13.21,14.13,,,,
17,0.40,1.09,2.03,2.96,3.89,4.81,5.74,6.66,7.58,8.49,9.41,10.33,11.24,12.16,13.07,13.99,14.90,,,
18,0.27,0.96,1.89,2.82,3.75,4.67,5.60,6.52,7.44,8.36,9.27,10.19,11.11,12.02,12.94,13.85,14.76,15.68,,
19,0.13,0.82,1.75,2.68,3.61,4.53,5.46,6.38,7.30,8.21,9.13,10.05,10.96,11.88,12.79,13.71,14.62,15.54,16.45,
20,0.00,0.64,1.54,2.44,3.34,4.24,5.14,6.04,6.94,7.84,8.74,9.64,10.54,11.44,12.34,13.24,14.14,15.04,15.94,16.84
