i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.56,,,,,,,,,,,,,,,,,,,
2,5.27,6.46,,,,,,,,,,,,,,,,,,
3,4.98,6.17,7.14,,,,,,,,,,,,,,,,,
4,4.69,5.88,6.85,7.81,,,,,,,,,,,,,,,,
5,4.40,5.59,6.56,7.52,8.47,,,,,,,,,,,,,,,
6,4.11,5.30,6.27,7.22,8.18,9.12,,,,,,,,,,,,,,
7,3.81,5.01,5.98,6.93,7.88,8.83,9.77,,,,,,,,,,,,,
8,3.52,4.71,5.68,6.64,7.59,8.54,9.48,10.42,,,,,,,,,,,,
9,3.23,4.42,5.39,6.35,7.30,8.25,9.19,10.13,11.06,,,,,,,,,,,
10,2.94,4.13,5.10,6.06,7.01,7.96,8.90,9.84,10.77,11.71,,,,,,,,,,
11,2.65,3.84,4.81,5.77,6.72,7.66,8.61,9.54,10.48,11.42,12.35,,,,,,,,,
12,2.36,3.55,4.52,5.48,6.43,7.37,8.31,9.25,10.19,11.12,12.06,12.99,,,,,,,,
13,2.07,3.26,4.23,5.18,6.14,7.08,8.02,8.96,9.90,10.83,11.77,12.70,13.63,,,,,,,
14,1.78,2.97,3.94,4.89,5.84,6.79,7.73,8.67,9.61,10.54,11.47,12.40,13.33,14.26,,,,,,
15,1.48,2.67,3.64,4.60,5.55,6.50,7.44,8.38,9.32,10.25,11.18,12.11,13.04,13.97,14.90,,,,,
16,1.19,2.38,3.35,4.31,5.26,6.21,7.15,8.09,9.02,9.96,10.89,11.82,12.75,13.68,14.61,15.54,,,,
17,0.90,2.09,3.06,4.02,4.97,5.92,6.86,7.80,8.73,9.67,10.60,11.53,12.46,13.39,14.32,15.24,16.17,,,
18,0.61,1.80,2.77,3.73,4.68,5.62,6.57,7.50,8.44,9.38,10.31,11.24,12.17,13.10,14.03,14.95,15.88,16.80,,
19,0.33,1.52,2.48,3.44,4.39,5.33,6.27,7.21,8.15,9.08,10.01,10.94,11.87,12.80,13.73,14.65,15.58,16.51,17.43,
20,0.00,1.10,2.00,2.90,3.80,4.70,5.60,6.50,7.40,8.30,9.20,10.10,11.00,11.90,12.80,13.70,14.60,15.50,16.40,17.30
