i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.47,,,,,,,,,,,,,,,,,,
2,3.47,5.27,,,,,,,,,,,,,,,,,
3,3.47,5.27,6.91,,,,,,,,,,,,,,,,
4,3.47,5.27,6.91,8.46,,,,,,,,,,,,,,,
5,3.47,5.27,6.91,8.46,9.93,,,,,,,,,,,,,,
6,3.47,5.27,6.91,8.46,9.93,11.35,,,,,,,,,,,,,
7,3.47,5.27,6.91,8.46,9.93,11.35,12.74,,,,,,,,,,,,
8,3.47,5.27,6.91,8.46,9.93,11.35,12.74,14.10,,,,,,,,,,,
9,3.47,5.27,6.91,8.46,9.93,11.35,12.74,14.10,15.43,,,,,,,,,,
10,3.47,5.27,6.91,8.46,9.93,11.35,12.74,14.10,15.43,16.74,,,,,,,,,
11,3.47,5.27,6.91,8.46,9.93,11.35,12.74,14.10,15.43,16.74,18.03,,,,,,,,
12,3.47,5.27,6.91,8.46,9.93,11.35,12.74,14.10,15.43,16.74,18.03,19.31,,,,,,,
13,3.47,5.27,6.91,8.46,9.93,11.35,12.74,14.10,15.43,16.74,18.03,19.31,20.58,,,,,,
14,3.47,5.27,6.91,8.46,9.93,11.35,12.74,14.10,15.43,16.74,18.03,19.31,20.58,21.84,,,,,
15,3.47,5.27,6.91,8.46,9.93,11.35,12.74,14.10,15.43,16.74,18.03,19.31,20.58,21.84,23.08,,,,
16,3.47,5.27,6.91,8.46,9.93,11.35,12.74,14.10,15.43,16.74,18.03,19.31,20.58,21.84,23.08,24.32,,,
17,3.47,5.27,6.91,8.46,9.93,11.35,12.74,14.10,15.43,16.74,18.03,19.31,20.58,21.84,23.08,24.32,25.55,,
18,3.48,5.28,6.92,8.46,9.94,11.36,12.74,14.10,15.43,16.74,18.04,19.32,20.58,21.84,23.09,24.32,25.56,26.78,
19,3.34,5.13,6.75,8.27,9.72,11.12,12.50,13.84,15.16,16.46,17.75,19.02,20.28,21.53,22.77,24.00,25.22,26.44,27.66
