i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.20,,,,,,,,,,,,,,,,,,
2,1.20,2.45,,,,,,,,,,,,,,,,,
3,1.20,2.45,3.65,,,,,,,,,,,,,,,,
4,1.20,2.45,3.65,4.80,,,,,,,,,,,,,,,
5,1.20,2.45,3.65,4.80,5.93,,,,,,,,,,,,,,
6,1.20,2.45,3.65,4.80,5.93,7.07,,,,,,,,,,,,,
7,1.20,2.45,3.65,4.80,5.93,7.07,8.19,,,,,,,,,,,,
8,1.20,2.45,3.65,4.80,5.93,7.07,8.19,9.29,,,,,,,,,,,
9,1.20,2.45,3.65,4.80,5.93,7.07,8.19,9.29,10.38,,,,,,,,,,
10,1.20,2.45,3.65,4.80,5.93,7.07,8.19,9.29,10.38,11.49,,,,,,,,,
11,1.20,2.45,3.65,4.80,5.93,7.07,8.19,9.29,10.38,11.49,12.72,,,,,,,,
12,1.20,2.45,3.65,4.80,5.93,7.07,8.19,9.29,10.38,11.48,12.72,14.21,,,,,,,
13,1.20,2.45,3.65,4.80,5.93,7.07,8.19,9.29,10.38,11.48,12.72,14.21,17.19,,,,,,
14,1.20,2.45,3.65,4.80,5.93,7.07,8.19,9.29,10.38,11.48,12.69,14.21,17.19,19.20,,,,,
15,1.20,2.45,3.65,4.80,5.93,7.07,8.19,9.29,10.38,11.48,12.68,14.21,17.19,19.20,20.10,,,,
16,1.20,2.45,3.65,4.80,5.93,7.07,8.19,9.29,10.38,11.48,12.64,14.21,17.19,19.20,20.10,21.20,,,
17,1.20,2.45,3.65,4.80,5.93,7.07,8.19,9.29,10.38,11.48,12.61,14.21,17.19,19.20,20.10,21.20,22.29,,
18,1.20,2.45,3.64,4.80,5.93,7.07,8.18,9.29,10.38,11.48,12.57,14.21,17.19,19.20,20.10,21.20,22.29,23.70,
19,1.18,2.42,3.62,4.78,5.91,7.04,8.14,9.26,10.36,11.45,12.54,13.91,17.19,19.01,20.10,21.20,22.30,23.70,24.70
