i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.45,,,,,,,,,,,,,,,,,,
2,1.45,2.85,,,,,,,,,,,,,,,,,
3,1.45,2.85,4.14,,,,,,,,,,,,,,,,
4,1.45,2.85,4.14,5.37,,,,,,,,,,,,,,,
5,1.45,2.85,4.14,5.37,6.58,,,,,,,,,,,,,,
6,1.45,2.85,4.14,5.37,6.58,7.77,,,,,,,,,,,,,
7,1.45,2.85,4.14,5.37,6.58,7.77,8.94,,,,,,,,,,,,
8,1.45,2.85,4.14,5.37,6.58,7.77,8.94,10.09,,,,,,,,,,,
9,1.45,2.85,4.14,5.37,6.58,7.77,8.94,10.09,11.24,,,,,,,,,,
10,1.45,2.85,4.14,5.37,6.58,7.77,8.94,10.09,11.24,12.38,,,,,,,,,
11,1.45,2.85,4.14,5.37,6.58,7.77,8.94,10.09,11.24,12.38,13.51,,,,,,,,
12,1.45,2.85,4.14,5.37,6.58,7.77,8.94,10.09,11.24,12.38,13.51,14.64,,,,,,,
13,1.45,2.85,4.14,5.37,6.58,7.77,8.94,10.09,11.24,12.38,13.51,14.64,15.76,,,,,,
14,1.45,2.85,4.14,5.37,6.58,7.77,8.94,10.09,11.24,12.38,13.51,14.64,15.76,16.88,,,,,
15,1.45,2.85,4.14,5.37,6.58,7.77,8.94,10.09,11.24,12.38,13.51,14.64,15.76,16.88,17.99,,,,
16,1.45,2.85,4.14,5.37,6.58,7.77,8.94,10.09,11.24,12.38,13.51,14.64,15.76,16.88,17.99,19.10,,,
17,1.45,2.85,4.14,5.37,6.58,7.77,8.94,10.09,11.24,12.38,13.51,14.64,15.76,16.88,17.99,19.10,20.20,,
18,1.45,2.85,4.14,5.37,6.58,7.77,8.94,10.09,11.24,12.38,13.51,14.64,15.76,16.87,17.99,19.10,20.20,21.36,
19,1.42,2.81,4.09,5.33,6.53,7.71,8.88,10.03,11.18,12.32,13.45,14.57,15.69,16.80,17.92,19.02,20.13,21.25,22.48
