i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.59,,,,,,,,,,,,,,,,,,,
2,5.30,6.66,,,,,,,,,,,,,,,,,,
3,5.01,6.37,7.33,,,,,,,,,,,,,,,,,
4,4.72,6.07,7.04,8.00,,,,,,,,,,,,,,,,
5,4.42,5.78,6.75,7.71,8.65,,,,,,,,,,,,,,,
6,4.13,5.49,6.46,7.41,8.36,9.31,,,,,,,,,,,,,,
7,3.84,5.20,6.17,7.12,8.07,9.02,9.96,,,,,,,,,,,,,
8,3.55,4.91,5.88,6.83,7.78,8.72,9.67,10.60,,,,,,,,,,,,
9,3.26,4.62,5.58,6.54,7.49,8.43,9.37,10.31,11.25,,,,,,,,,,,
10,2.97,4.33,5.29,6.25,7.20,8.14,9.08,10.02,10.96,11.89,,,,,,,,,,
11,2.68,4.03,5.00,5.96,6.91,7.85,8.79,9.73,10.67,11.60,12.53,,,,,,,,,
12,2.38,3.74,4.71,5.67,6.61,7.56,8.50,9.44,10.37,11.31,12.24,13.17,,,,,,,,
13,2.09,3.45,4.42,5.37,6.32,7.27,8.21,9.15,10.08,11.02,11.95,12.88,13.81,,,,,,,
14,1.80,3.16,4.13,5.08,6.03,6.98,7.92,8.86,9.79,10.72,11.66,12.59,13.52,14.45,,,,,,
15,1.51,2.87,3.84,4.79,5.74,6.69,7.63,8.56,9.50,10.43,11.37,12.30,13.23,14.15,15.08,,,,,
16,1.22,2.58,3.54,4.50,5.45,6.39,7.33,8.27,9.21,10.14,11.07,12.01,12.93,13.86,14.79,15.72,,,,
17,0.93,2.29,3.25,4.21,5.16,6.10,7.04,7.98,8.92,9.85,10.78,11.71,12.64,13.57,14.50,15.43,16.35,,,
18,0.64,1.99,2.96,3.92,4.87,5.81,6.75,7.69,8.63,9.56,10.49,11.42,12.35,13.28,14.21,15.13,16.06,16.98,,
19,0.36,1.71,2.67,3.63,4.58,5.52,6.46,7.40,8.33,9.26,10.20,11.13,12.06,12.98,13.91,14.84,15.76,16.69,17.61,
20,0.00,1.27,2.17,3.07,3.97,4.87,5.77,6.67,7.57,8.47,9.37,10.27,11.17,12.07,12.97,13.87,14.77,15.67,16.57,17.47
