i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.75,,,,,,,,,,,,,,,,,,
2,3.75,5.47,,,,,,,,,,,,,,,,,
3,3.75,5.47,7.04,,,,,,,,,,,,,,,,
4,3.75,5.47,7.04,8.53,,,,,,,,,,,,,,,
5,3.75,5.47,7.04,8.53,9.96,,,,,,,,,,,,,,
6,3.75,5.47,7.04,8.53,9.96,11.32,,,,,,,,,,,,,
7,3.75,5.47,7.04,8.53,9.96,11.32,12.68,,,,,,,,,,,,
8,3.75,5.47,7.04,8.53,9.96,11.32,12.68,14.01,,,,,,,,,,,
9,3.75,5.47,7.04,8.53,9.96,11.32,12.68,14.01,15.30,,,,,,,,,,
10,3.75,5.47,7.04,8.53,9.96,11.32,12.68,14.01,15.30,16.59,,,,,,,,,
11,3.75,5.47,7.04,8.53,9.96,11.32,12.68,14.01,15.30,16.59,17.86,,,,,,,,
12,3.75,5.47,7.04,8.53,9.96,11.32,12.68,14.01,15.30,16.59,17.86,19.12,,,,,,,
13,3.75,5.47,7.04,8.53,9.96,11.32,12.68,14.01,15.30,16.59,17.86,19.12,20.37,,,,,,
14,3.75,5.47,7.04,8.53,9.96,11.32,12.68,14.01,15.30,16.59,17.86,19.12,20.37,21.61,,,,,
15,3.75,5.47,7.04,8.53,9.96,11.32,12.68,14.01,15.30,16.59,17.86,19.12,20.37,21.61,22.84,,,,
16,3.75,5.47,7.04,8.53,9.96,11.32,12.68,14.01,15.30,16.59,17.86,19.12,20.37,21.61,22.84,24.07,,,
17,3.75,5.47,7.04,8.53,9.96,11.32,12.68,14.01,15.30,16.59,17.86,19.12,20.37,21.61,22.84,24.07,25.28,,
18,3.75,5.47,7.05,8.54,9.96,11.34,12.69,14.01,15.30,16.59,17.86,19.13,20.38,21.62,22.85,24.07,25.29,26.50,
19,3.71,5.37,6.89,8.36,9.76,11.12,12.46,13.77,15.06,16.34,17.61,18.86,20.10,21.34,22.56,23.78,24.99,26.20,27.39
