i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.25,,,,,,,,,,,,,,,,,,
2,3.25,4.92,,,,,,,,,,,,,,,,,
3,3.25,4.92,6.43,,,,,,,,,,,,,,,,
4,3.25,4.92,6.43,7.86,,,,,,,,,,,,,,,
5,3.25,4.92,6.43,7.86,9.22,,,,,,,,,,,,,,
6,3.25,4.92,6.43,7.86,9.22,10.56,,,,,,,,,,,,,
7,3.25,4.92,6.43,7.86,9.22,10.56,11.87,,,,,,,,,,,,
8,3.25,4.92,6.43,7.86,9.22,10.56,11.87,13.15,,,,,,,,,,,
9,3.25,4.92,6.43,7.86,9.22,10.56,11.87,13.15,14.43,,,,,,,,,,
10,3.25,4.92,6.43,7.86,9.22,10.56,11.87,13.15,14.43,15.68,,,,,,,,,
11,3.25,4.92,6.43,7.86,9.22,10.56,11.87,13.15,14.43,15.68,16.91,,,,,,,,
12,3.25,4.92,6.43,7.86,9.22,10.56,11.87,13.15,14.43,15.68,16.91,18.14,,,,,,,
13,3.25,4.92,6.43,7.86,9.22,10.56,11.87,13.15,14.43,15.68,16.91,18.14,19.38,,,,,,
14,3.25,4.92,6.43,7.86,9.22,10.56,11.87,13.15,14.43,15.68,16.91,18.14,19.38,20.59,,,,,
15,3.25,4.92,6.43,7.86,9.22,10.56,11.87,13.15,14.43,15.68,16.91,18.14,19.38,20.59,21.79,,,,
16,3.25,4.92,6.43,7.86,9.22,10.56,11.87,13.15,14.43,15.68,16.91,18.14,19.38,20.59,21.79,22.98,,,
17,3.25,4.92,6.43,7.86,9.22,10.56,11.87,13.15,14.43,15.68,16.91,18.14,19.38,20.59,21.79,22.98,24.18,,
18,3.27,4.93,6.43,7.86,9.23,10.56,11.88,13.15,14.43,15.69,16.93,18.16,19.38,20.59,21.80,22.98,24.18,25.36,
19,3.23,4.83,6.31,7.71,9.07,10.39,11.70,12.97,14.23,15.48,16.71,17.95,19.16,20.36,21.57,22.75,23.95,25.12,26.30
