i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.75,,,,,,,,,,,,,,,,,,,
2,2.61,3.18,,,,,,,,,,,,,,,,,,
3,2.46,3.04,3.98,,,,,,,,,,,,,,,,,
4,2.31,2.89,3.83,4.76,,,,,,,,,,,,,,,,
5,2.17,2.74,3.68,4.62,5.55,,,,,,,,,,,,,,,
6,2.02,2.60,3.54,4.47,5.40,6.33,,,,,,,,,,,,,,
7,1.88,2.45,3.39,4.32,5.25,6.18,7.10,,,,,,,,,,,,,
8,1.73,2.30,3.25,4.18,5.11,6.03,6.96,7.88,,,,,,,,,,,,
9,1.58,2.16,3.10,4.03,4.96,5.89,6.81,7.73,8.65,,,,,,,,,,,
10,1.44,2.01,2.95,3.89,4.82,5.74,6.67,7.59,8.51,9.43,,,,,,,,,,
11,1.29,1.87,2.81,3.74,4.67,5.60,6.52,7.44,8.36,9.28,10.20,,,,,,,,,
12,1.15,1.72,2.66,3.59,4.52,5.45,6.37,7.30,8.22,9.14,10.05,10.97,,,,,,,,
13,1.00,1.57,2.51,3.45,4.38,5.30,6.23,7.15,8.07,8.99,9.91,10.83,11.74,,,,,,,
14,0.85,1.43,2.37,3.30,4.23,5.16,6.08,7.00,7.92,8.84,9.76,10.68,11.60,12.51,,,,,,
15,0.71,1.28,2.22,3.16,4.09,5.01,5.94,6.86,7.78,8.70,9.62,10.53,11.45,12.37,13.28,,,,,
16,0.56,1.14,2.08,3.01,3.94,4.87,5.79,6.71,7.63,8.55,9.47,10.39,11.30,12.22,13.14,14.05,,,,
17,0.41,0.99,1.93,2.86,3.79,4.72,5.64,6.56,7.49,8.41,9.32,10.24,11.16,12.07,12.99,13.91,14.82,,,
18,0.27,0.84,1.78,2.72,3.65,4.57,5.50,6.42,7.34,8.26,9.18,10.10,11.01,11.93,12.84,13.76,14.67,15.59,,
19,0.12,0.70,1.64,2.57,3.50,4.42,5.35,6.27,7.19,8.11,9.03,9.95,10.86,11.78,12.69,13.61,14.52,15.44,16.35,
20,0.00,0.52,1.42,2.32,3.22,4.12,5.02,5.92,6.82,7.72,8.62,9.52,10.42,11.32,12.22,13.12,14.02,14.92,15.82,16.72
