i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.95,,,,,,,,,,,,,,,,,,
2,2.95,4.67,,,,,,,,,,,,,,,,,
3,2.95,4.67,6.29,,,,,,,,,,,,,,,,
4,2.95,4.67,6.29,7.80,,,,,,,,,,,,,,,
5,2.95,4.67,6.29,7.80,9.25,,,,,,,,,,,,,,
6,2.95,4.67,6.29,7.80,9.25,10.65,,,,,,,,,,,,,
7,2.95,4.67,6.29,7.80,9.25,10.65,12.01,,,,,,,,,,,,
8,2.95,4.67,6.29,7.80,9.25,10.65,12.01,13.35,,,,,,,,,,,
9,2.95,4.67,6.29,7.80,9.25,10.65,12.01,13.35,14.66,,,,,,,,,,
10,2.95,4.67,6.29,7.80,9.25,10.65,12.01,13.35,14.66,15.95,,,,,,,,,
11,2.95,4.67,6.29,7.80,9.25,10.65,12.01,13.35,14.66,15.95,17.23,,,,,,,,
12,2.95,4.67,6.29,7.80,9.25,10.65,12.01,13.35,14.66,15.95,17.23,18.49,,,,,,,
13,2.95,4.67,6.29,7.80,9.25,10.65,12.01,13.35,14.66,15.95,17.23,18.49,19.75,,,,,,
14,2.95,4.67,6.29,7.80,9.25,10.65,12.01,13.35,14.66,15.95,17.23,18.49,19.75,20.99,,,,,
15,2.95,4.67,6.29,7.80,9.25,10.65,12.01,13.35,14.66,15.95,17.23,18.49,19.75,20.99,22.22,,,,
16,2.95,4.67,6.29,7.80,9.25,10.65,12.01,13.35,14.66,15.95,17.23,18.49,19.75,20.99,22.22,23.44,,,
17,2.95,4.67,6.29,7.80,9.25,10.65,12.01,13.35,14.66,15.95,17.23,18.49,19.75,20.99,22.22,23.44,24.66,,
18,2.95,4.68,6.29,7.80,9.26,10.66,12.02,13.35,14.67,15.96,17.23,18.50,19.75,20.99,22.22,23.45,24.67,25.88,
19,2.70,4.52,6.13,7.63,9.07,10.46,11.81,13.13,14.43,15.72,16.99,18.24,19.49,20.72,21.95,23.17,24.38,25.59,26.79
