i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.37,,,,,,,,,,,,,,,,,,,
2,6.03,7.32,,,,,,,,,,,,,,,,,,
3,5.70,6.99,7.97,,,,,,,,,,,,,,,,,
4,5.37,6.66,7.64,8.60,,,,,,,,,,,,,,,,
5,5.04,6.32,7.30,8.27,9.23,,,,,,,,,,,,,,,
6,4.71,5.99,6.97,7.94,8.90,9.85,,,,,,,,,,,,,,
7,4.37,5.66,6.64,7.61,8.56,9.52,10.46,,,,,,,,,,,,,
8,4.04,5.33,6.31,7.27,8.23,9.18,10.13,11.08,,,,,,,,,,,,
9,3.71,5.00,5.98,6.94,7.90,8.85,9.80,10.74,11.68,,,,,,,,,,,
10,3.38,4.66,5.64,6.61,7.57,8.52,9.47,10.41,11.35,12.29,,,,,,,,,,
11,3.04,4.33,5.31,6.28,7.24,8.19,9.13,10.08,11.02,11.96,12.90,,,,,,,,,
12,2.71,4.00,4.98,5.95,6.90,7.85,8.80,9.75,10.69,11.63,12.56,13.50,,,,,,,,
13,2.38,3.67,4.65,5.61,6.57,7.52,8.47,9.41,10.36,11.29,12.23,13.17,14.10,,,,,,,
14,2.05,3.33,4.31,5.28,6.24,7.19,8.14,9.08,10.02,10.96,11.90,12.83,13.77,14.70,,,,,,
15,1.72,3.00,3.98,4.95,5.91,6.86,7.81,8.75,9.69,10.63,11.57,12.50,13.44,14.37,15.30,,,,,
16,1.38,2.67,3.65,4.62,5.57,6.53,7.47,8.42,9.36,10.30,11.23,12.17,13.10,14.04,14.97,15.90,,,,
17,1.05,2.34,3.32,4.28,5.24,6.19,7.14,8.09,9.03,9.97,10.90,11.84,12.77,13.70,14.64,15.57,16.50,,,
18,0.72,2.01,2.99,3.95,4.91,5.86,6.81,7.75,8.69,9.63,10.57,11.51,12.44,13.37,14.30,15.23,16.16,17.09,,
19,0.40,1.68,2.66,3.62,4.58,5.53,6.48,7.42,8.36,9.30,10.23,11.17,12.10,13.03,13.96,14.89,15.82,16.75,17.68,
20,0.00,1.18,2.08,2.98,3.88,4.78,5.68,6.58,7.48,8.38,9.28,10.18,11.08,11.98,12.88,13.78,14.68,15.58,16.48,17.38
