i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.47,,,,,,,,,,,,,,,,,,
2,1.47,2.92,,,,,,,,,,,,,,,,,
3,1.47,2.92,4.25,,,,,,,,,,,,,,,,
4,1.47,2.92,4.25,5.50,,,,,,,,,,,,,,,
5,1.47,2.92,4.25,5.50,6.74,,,,,,,,,,,,,,
6,1.47,2.92,4.25,5.50,6.74,7.95,,,,,,,,,,,,,
7,1.47,2.92,4.25,5.50,6.74,7.95,9.12,,,,,,,,,,,,
8,1.47,2.92,4.25,5.50,6.74,7.95,9.12,10.30,,,,,,,,,,,
9,1.47,2.92,4.25,5.50,6.74,7.95,9.12,10.30,11.46,,,,,,,,,,
10,1.47,2.92,4.25,5.50,6.74,7.95,9.12,10.30,11.46,12.62,,,,,,,,,
11,1.47,2.92,4.25,5.50,6.74,7.95,9.12,10.30,11.46,12.62,13.77,,,,,,,,
12,1.47,2.92,4.25,5.50,6.74,7.95,9.12,10.30,11.46,12.62,13.77,14.90,,,,,,,
13,1.47,2.92,4.25,5.50,6.74,7.95,9.12,10.30,11.46,12.62,13.77,14.90,16.04,,,,,,
14,1.47,2.92,4.25,5.50,6.74,7.95,9.12,10.30,11.46,12.62,13.77,14.90,16.04,17.16,,,,,
15,1.47,2.92,4.25,5.50,6.74,7.95,9.12,10.30,11.46,12.62,13.77,14.90,16.04,17.16,18.29,,,,
16,1.47,2.92,4.25,5.50,6.74,7.95,9.12,10.30,11.46,12.62,13.77,14.90,16.04,17.16,18.29,19.40,,,
17,1.47,2.92,4.25,5.50,6.74,7.95,9.12,10.30,11.46,12.62,13.77,14.90,16.04,17.16,18.29,19.40,20.52,,
18,1.47,2.92,4.25,5.50,6.74,7.94,9.12,10.30,11.46,12.62,13.76,14.89,16.03,17.16,18.28,19.39,20.52,21.62,
19,1.43,2.88,4.20,5.45,6.67,7.88,9.06,10.23,11.39,12.54,13.69,14.81,15.95,17.07,18.20,19.32,20.43,21.54,22.64
