i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.12,,,,,,,,,,,,,,,,,,
2,3.12,4.79,,,,,,,,,,,,,,,,,
3,3.12,4.79,6.30,,,,,,,,,,,,,,,,
4,3.12,4.79,6.30,7.73,,,,,,,,,,,,,,,
5,3.12,4.79,6.30,7.73,9.10,,,,,,,,,,,,,,
6,3.12,4.79,6.30,7.73,9.10,10.44,,,,,,,,,,,,,
7,3.12,4.79,6.30,7.73,9.10,10.44,11.75,,,,,,,,,,,,
8,3.12,4.79,6.30,7.73,9.10,10.44,11.75,13.03,,,,,,,,,,,
9,3.12,4.79,6.30,7.73,9.10,10.44,11.75,13.03,14.30,,,,,,,,,,
10,3.12,4.79,6.30,7.73,9.10,10.44,11.75,13.03,14.30,15.55,,,,,,,,,
11,3.12,4.79,6.30,7.73,9.10,10.44,11.75,13.03,14.30,15.55,16.80,,,,,,,,
12,3.12,4.79,6.30,7.73,9.10,10.44,11.75,13.03,14.30,15.55,16.80,18.02,,,,,,,
13,3.12,4.79,6.30,7.73,9.10,10.44,11.75,13.03,14.30,15.55,16.80,18.02,19.24,,,,,,
14,3.12,4.79,6.30,7.73,9.10,10.44,11.75,13.03,14.30,15.55,16.80,18.02,19.24,20.46,,,,,
15,3.12,4.79,6.30,7.73,9.10,10.44,11.75,13.03,14.30,15.55,16.80,18.02,19.24,20.46,21.66,,,,
16,3.12,4.79,6.30,7.73,9.10,10.44,11.75,13.03,14.30,15.55,16.80,18.02,19.24,20.46,21.66,22.86,,,
17,3.12,4.79,6.30,7.72,9.10,10.44,11.75,13.03,14.30,15.55,16.79,18.02,19.24,20.46,21.66,22.86,24.05,,
18,3.13,4.80,6.30,7.73,9.10,10.44,11.75,13.04,14.30,15.56,16.80,18.03,19.25,20.46,21.66,22.86,24.05,25.24,
19,3.08,4.70,6.18,7.59,8.95,10.27,11.57,12.85,14.12,15.36,16.60,17.82,19.04,20.24,21.44,22.64,23.82,25.00,26.18
