i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.64,,,,,,,,,,,,,,,,,,,
2,6.29,7.83,,,,,,,,,,,,,,,,,,
3,5.95,7.49,8.47,,,,,,,,,,,,,,,,,
4,5.61,7.15,8.12,9.09,,,,,,,,,,,,,,,,
5,5.26,6.80,7.78,8.74,9.70,,,,,,,,,,,,,,,
6,4.92,6.46,7.44,8.40,9.36,10.31,,,,,,,,,,,,,,
7,4.57,6.12,7.09,8.06,9.01,9.97,10.91,,,,,,,,,,,,,
8,4.23,5.77,6.75,7.71,8.67,9.62,10.57,11.52,,,,,,,,,,,,
9,3.89,5.43,6.40,7.37,8.33,9.28,10.23,11.17,12.11,,,,,,,,,,,
10,3.54,5.08,6.06,7.03,7.98,8.94,9.88,10.83,11.77,12.71,,,,,,,,,,
11,3.20,4.74,5.72,6.68,7.64,8.59,9.54,10.48,11.43,12.37,13.30,,,,,,,,,
12,2.85,4.40,5.37,6.34,7.30,8.25,9.20,10.14,11.08,12.02,12.96,13.90,,,,,,,,
13,2.51,4.05,5.03,5.99,6.95,7.90,8.85,9.80,10.74,11.68,12.62,13.55,14.49,,,,,,,
14,2.17,3.71,4.69,5.65,6.61,7.56,8.51,9.45,10.39,11.33,12.27,13.21,14.14,15.08,,,,,,
15,1.82,3.36,4.34,5.31,6.26,7.22,8.16,9.11,10.05,10.99,11.93,12.86,13.80,14.73,15.66,,,,,
16,1.48,3.02,4.00,4.96,5.92,6.87,7.82,8.76,9.71,10.65,11.58,12.52,13.45,14.39,15.32,16.25,,,,
17,1.14,2.68,3.65,4.62,5.58,6.53,7.48,8.42,9.36,10.30,11.24,12.18,13.11,14.04,14.98,15.91,16.84,,,
18,0.79,2.33,3.31,4.28,5.23,6.18,7.13,8.08,9.02,9.96,10.90,11.83,12.77,13.70,14.63,15.56,16.49,17.42,,
19,0.47,2.00,2.97,3.93,4.89,5.84,6.79,7.73,8.67,9.61,10.55,11.48,12.42,13.35,14.28,15.21,16.14,17.07,18.00,
20,0.00,1.44,2.34,3.24,4.14,5.04,5.94,6.84,7.74,8.64,9.54,10.44,11.34,12.24,13.14,14.04,14.94,15.84,16.74,17.64
