i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.22,,,,,,,,,,,,,,,,,,,
2,5.90,6.99,,,,,,,,,,,,,,,,,,
3,5.57,6.66,7.65,,,,,,,,,,,,,,,,,
4,5.24,6.34,7.32,8.29,,,,,,,,,,,,,,,,
5,4.91,6.01,6.99,7.96,8.92,,,,,,,,,,,,,,,
6,4.59,5.68,6.67,7.64,8.60,9.55,,,,,,,,,,,,,,
7,4.26,5.35,6.34,7.31,8.27,9.22,10.17,,,,,,,,,,,,,
8,3.93,5.03,6.01,6.98,7.94,8.89,9.84,10.79,,,,,,,,,,,,
9,3.61,4.70,5.69,6.65,7.61,8.57,9.52,10.46,11.40,,,,,,,,,,,
10,3.28,4.37,5.36,6.33,7.29,8.24,9.19,10.13,11.08,12.01,,,,,,,,,,
11,2.95,4.05,5.03,6.00,6.96,7.91,8.86,9.81,10.75,11.69,12.62,,,,,,,,,
12,2.62,3.72,4.70,5.67,6.63,7.59,8.53,9.48,10.42,11.36,12.30,13.23,,,,,,,,
13,2.30,3.39,4.38,5.35,6.31,7.26,8.21,9.15,10.09,11.03,11.97,12.91,13.84,,,,,,,
14,1.97,3.06,4.05,5.02,5.98,6.93,7.88,8.82,9.77,10.71,11.64,12.58,13.51,14.44,,,,,,
15,1.64,2.74,3.72,4.69,5.65,6.60,7.55,8.50,9.44,10.38,11.32,12.25,13.18,14.12,15.05,,,,,
16,1.31,2.41,3.39,4.36,5.32,6.28,7.23,8.17,9.11,10.05,10.99,11.92,12.86,13.79,14.72,15.65,,,,
17,0.99,2.08,3.07,4.04,5.00,5.95,6.90,7.84,8.78,9.72,10.66,11.60,12.53,13.46,14.39,15.32,16.25,,,
18,0.66,1.76,2.74,3.71,4.67,5.62,6.57,7.52,8.46,9.40,10.33,11.27,12.20,13.14,14.07,15.00,15.93,16.85,,
19,0.34,1.44,2.42,3.39,4.34,5.30,6.24,7.19,8.13,9.07,10.00,10.94,11.87,12.80,13.73,14.66,15.59,16.52,17.45,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
