i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.26,,,,,,,,,,,,,,,,,,
2,3.26,4.92,,,,,,,,,,,,,,,,,
3,3.26,4.92,6.42,,,,,,,,,,,,,,,,
4,3.26,4.92,6.42,7.84,,,,,,,,,,,,,,,
5,3.26,4.92,6.42,7.84,9.21,,,,,,,,,,,,,,
6,3.26,4.92,6.42,7.84,9.21,10.54,,,,,,,,,,,,,
7,3.26,4.92,6.42,7.84,9.21,10.54,11.84,,,,,,,,,,,,
8,3.26,4.92,6.42,7.84,9.21,10.54,11.84,13.13,,,,,,,,,,,
9,3.26,4.92,6.42,7.84,9.21,10.54,11.84,13.13,14.39,,,,,,,,,,
10,3.26,4.92,6.42,7.84,9.21,10.54,11.84,13.13,14.39,15.64,,,,,,,,,
11,3.26,4.92,6.42,7.84,9.21,10.54,11.84,13.13,14.39,15.64,16.88,,,,,,,,
12,3.26,4.92,6.42,7.84,9.21,10.54,11.84,13.13,14.39,15.64,16.88,18.11,,,,,,,
13,3.26,4.92,6.42,7.84,9.21,10.54,11.84,13.13,14.39,15.64,16.88,18.11,19.33,,,,,,
14,3.26,4.92,6.42,7.84,9.21,10.54,11.84,13.13,14.39,15.64,16.88,18.11,19.33,20.54,,,,,
15,3.26,4.92,6.42,7.84,9.21,10.54,11.84,13.13,14.39,15.64,16.88,18.11,19.33,20.54,21.74,,,,
16,3.26,4.92,6.42,7.84,9.21,10.54,11.84,13.13,14.39,15.64,16.88,18.11,19.33,20.54,21.74,22.93,,,
17,3.26,4.92,6.42,7.84,9.21,10.54,11.84,13.13,14.39,15.64,16.88,18.11,19.33,20.54,21.74,22.93,24.12,,
18,3.27,4.93,6.43,7.85,9.21,10.54,11.85,13.13,14.40,15.65,16.89,18.11,19.33,20.54,21.74,22.94,24.13,25.31,
19,3.25,4.83,6.30,7.70,9.06,10.38,11.67,12.95,14.21,15.45,16.68,17.91,19.12,20.32,21.52,22.71,23.90,25.08,26.25
