i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.84,,,,,,,,,,,,,,,,,,,
2,2.69,3.34,,,,,,,,,,,,,,,,,,
3,2.54,3.19,4.13,,,,,,,,,,,,,,,,,
4,2.39,3.04,3.98,4.91,,,,,,,,,,,,,,,,
5,2.24,2.89,3.83,4.76,5.69,,,,,,,,,,,,,,,
6,2.09,2.74,3.68,4.61,5.54,6.47,,,,,,,,,,,,,,
7,1.94,2.59,3.53,4.46,5.39,6.32,7.24,,,,,,,,,,,,,
8,1.79,2.44,3.38,4.31,5.24,6.17,7.09,8.02,,,,,,,,,,,,
9,1.64,2.29,3.23,4.16,5.09,6.02,6.94,7.87,8.79,,,,,,,,,,,
10,1.49,2.14,3.08,4.01,4.94,5.87,6.79,7.72,8.64,9.56,,,,,,,,,,
11,1.34,1.99,2.93,3.86,4.79,5.72,6.64,7.57,8.49,9.41,10.33,,,,,,,,,
12,1.19,1.84,2.78,3.71,4.64,5.57,6.49,7.42,8.34,9.26,10.18,11.09,,,,,,,,
13,1.04,1.69,2.63,3.56,4.49,5.42,6.34,7.27,8.19,9.11,10.03,10.94,11.86,,,,,,,
14,0.89,1.54,2.48,3.41,4.34,5.27,6.19,7.12,8.04,8.96,9.87,10.79,11.71,12.63,,,,,,
15,0.73,1.39,2.33,3.26,4.19,5.12,6.04,6.97,7.89,8.81,9.72,10.64,11.56,12.48,13.39,,,,,
16,0.58,1.24,2.18,3.11,4.04,4.97,5.89,6.81,7.74,8.66,9.57,10.49,11.41,12.33,13.24,14.16,,,,
17,0.43,1.09,2.03,2.96,3.89,4.82,5.74,6.66,7.59,8.51,9.42,10.34,11.26,12.18,13.09,14.01,14.92,,,
18,0.28,0.94,1.88,2.81,3.74,4.67,5.59,6.51,7.44,8.36,9.27,10.19,11.11,12.03,12.94,13.86,14.77,15.69,,
19,0.13,0.79,1.73,2.66,3.59,4.52,5.44,6.36,7.28,8.20,9.12,10.04,10.96,11.87,12.79,13.70,14.62,15.53,16.45,
20,0.00,0.60,1.50,2.40,3.30,4.20,5.10,6.00,6.90,7.80,8.70,9.60,10.50,11.40,12.30,13.20,14.10,15.00,15.90,16.80
