i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.01,,,,,,,,,,,,,,,,,,,
2,1.91,2.58,,,,,,,,,,,,,,,,,,
3,1.80,2.47,3.40,,,,,,,,,,,,,,,,,
4,1.70,2.36,3.29,4.22,,,,,,,,,,,,,,,,
5,1.59,2.26,3.19,4.11,5.03,,,,,,,,,,,,,,,
6,1.48,2.15,3.08,4.00,4.93,5.84,,,,,,,,,,,,,,
7,1.38,2.05,2.97,3.90,4.82,5.74,6.66,,,,,,,,,,,,,
8,1.27,1.94,2.87,3.79,4.71,5.63,6.55,7.47,,,,,,,,,,,,
9,1.16,1.83,2.76,3.69,4.61,5.53,6.44,7.36,8.27,,,,,,,,,,,
10,1.06,1.73,2.66,3.58,4.50,5.42,6.34,7.25,8.17,9.08,,,,,,,,,,
11,0.95,1.62,2.55,3.47,4.39,5.31,6.23,7.15,8.06,8.98,9.89,,,,,,,,,
12,0.85,1.51,2.44,3.37,4.29,5.21,6.12,7.04,7.96,8.87,9.78,10.70,,,,,,,,
13,0.74,1.41,2.34,3.26,4.18,5.10,6.02,6.93,7.85,8.76,9.68,10.59,11.50,,,,,,,
14,0.63,1.30,2.23,3.15,4.08,4.99,5.91,6.83,7.74,8.66,9.57,10.48,11.40,12.31,,,,,,
15,0.53,1.20,2.12,3.05,3.97,4.89,5.81,6.72,7.64,8.55,9.47,10.38,11.29,12.20,13.11,,,,,
16,0.42,1.09,2.02,2.94,3.86,4.78,5.70,6.62,7.53,8.45,9.36,10.27,11.18,12.10,13.01,13.92,,,,
17,0.31,0.98,1.91,2.84,3.76,4.68,5.59,6.51,7.42,8.34,9.25,10.17,11.08,11.99,12.90,13.81,14.72,,,
18,0.21,0.88,1.81,2.73,3.65,4.57,5.49,6.40,7.32,8.23,9.15,10.06,10.97,11.88,12.80,13.71,14.62,15.53,,
19,0.10,0.77,1.70,2.62,3.54,4.46,5.38,6.30,7.21,8.12,9.04,9.95,10.86,11.78,12.69,13.60,14.51,15.42,16.33,
20,0.00,0.63,1.53,2.43,3.33,4.23,5.13,6.03,6.93,7.83,8.73,9.63,10.53,11.43,12.33,13.23,14.13,15.03,15.93,16.83
