i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.60,,,,,,,,,,,,,,,,,,,
2,5.30,6.42,,,,,,,,,,,,,,,,,,
3,5.01,6.12,7.09,,,,,,,,,,,,,,,,,
4,4.71,5.83,6.80,7.76,,,,,,,,,,,,,,,,
5,4.42,5.53,6.51,7.47,8.42,,,,,,,,,,,,,,,
6,4.13,5.24,6.21,7.17,8.12,9.07,,,,,,,,,,,,,,
7,3.83,4.95,5.92,6.88,7.83,8.78,9.72,,,,,,,,,,,,,
8,3.54,4.65,5.62,6.58,7.54,8.48,9.43,10.37,,,,,,,,,,,,
9,3.24,4.36,5.33,6.29,7.24,8.19,9.13,10.07,11.01,,,,,,,,,,,
10,2.95,4.06,5.04,6.00,6.95,7.90,8.84,9.78,10.72,11.65,,,,,,,,,,
11,2.66,3.77,4.74,5.70,6.66,7.60,8.54,9.48,10.42,11.36,12.29,,,,,,,,,
12,2.36,3.48,4.45,5.41,6.36,7.31,8.25,9.19,10.13,11.06,12.00,12.93,,,,,,,,
13,2.07,3.18,4.15,5.12,6.07,7.01,7.96,8.90,9.83,10.77,11.70,12.63,13.56,,,,,,,
14,1.77,2.89,3.86,4.82,5.77,6.72,7.66,8.60,9.54,10.47,11.41,12.34,13.27,14.20,,,,,,
15,1.48,2.59,3.57,4.53,5.48,6.43,7.37,8.31,9.25,10.18,11.11,12.05,12.98,13.90,14.83,,,,,
16,1.19,2.30,3.27,4.23,5.19,6.13,7.08,8.01,8.95,9.89,10.82,11.75,12.68,13.61,14.54,15.47,,,,
17,0.89,2.01,2.98,3.94,4.89,5.84,6.78,7.72,8.66,9.59,10.53,11.46,12.39,13.32,14.25,15.17,16.10,,,
18,0.60,1.71,2.69,3.65,4.60,5.54,6.49,7.43,8.36,9.30,10.23,11.16,12.09,13.02,13.95,14.88,15.80,16.73,,
19,0.31,1.43,2.40,3.35,4.31,5.25,6.19,7.13,8.07,9.00,9.93,10.87,11.80,12.72,13.65,14.58,15.50,16.43,17.35,
20,0.00,1.02,1.92,2.82,3.72,4.62,5.52,6.42,7.32,8.22,9.12,10.02,10.92,11.82,12.72,13.62,14.52,15.42,16.32,17.22
