i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.97,,,,,,,,,,,,,,,,,,,
2,5.65,6.67,,,,,,,,,,,,,,,,,,
3,5.34,6.36,7.34,,,,,,,,,,,,,,,,,
4,5.02,6.04,7.03,8.00,,,,,,,,,,,,,,,,
5,4.71,5.73,6.71,7.68,8.64,,,,,,,,,,,,,,,
6,4.39,5.41,6.40,7.37,8.33,9.28,,,,,,,,,,,,,,
7,4.08,5.10,6.08,7.05,8.01,8.96,9.91,,,,,,,,,,,,,
8,3.76,4.79,5.77,6.74,7.70,8.65,9.59,10.54,,,,,,,,,,,,
9,3.45,4.47,5.45,6.42,7.38,8.33,9.28,10.22,11.16,,,,,,,,,,,
10,3.14,4.16,5.14,6.11,7.07,8.02,8.97,9.91,10.85,11.79,,,,,,,,,,
11,2.82,3.84,4.82,5.79,6.75,7.70,8.65,9.59,10.53,11.47,12.41,,,,,,,,,
12,2.51,3.53,4.51,5.48,6.44,7.39,8.34,9.28,10.22,11.16,12.09,13.03,,,,,,,,
13,2.19,3.21,4.20,5.16,6.12,7.07,8.02,8.96,9.90,10.84,11.78,12.71,13.65,,,,,,,
14,1.88,2.90,3.88,4.85,5.81,6.76,7.71,8.65,9.59,10.53,11.46,12.40,13.33,14.26,,,,,,
15,1.56,2.58,3.57,4.53,5.49,6.44,7.39,8.34,9.28,10.21,11.15,12.08,13.02,13.95,14.88,,,,,
16,1.25,2.27,3.25,4.22,5.18,6.13,7.08,8.02,8.96,9.90,10.83,11.77,12.70,13.63,14.56,15.49,,,,
17,0.93,1.95,2.94,3.90,4.86,5.82,6.76,7.71,8.65,9.58,10.52,11.45,12.39,13.32,14.25,15.18,16.11,,,
18,0.62,1.64,2.62,3.59,4.55,5.50,6.45,7.39,8.33,9.27,10.20,11.14,12.07,13.00,13.93,14.86,15.79,16.72,,
19,0.30,1.33,2.31,3.28,4.23,5.18,6.13,7.07,8.01,8.95,9.89,10.82,11.75,12.68,13.61,14.54,15.47,16.40,17.32,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
