i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.23,,,,,,,,,,,,,,,,,,,
2,4.95,6.04,,,,,,,,,,,,,,,,,,
3,4.68,5.76,6.73,,,,,,,,,,,,,,,,,
4,4.40,5.49,6.46,7.41,,,,,,,,,,,,,,,,
5,4.13,5.22,6.18,7.14,8.09,,,,,,,,,,,,,,,
6,3.85,4.94,5.91,6.86,7.81,8.76,,,,,,,,,,,,,,
7,3.58,4.67,5.63,6.59,7.54,8.48,9.42,,,,,,,,,,,,,
8,3.31,4.39,5.36,6.31,7.26,8.21,9.15,10.08,,,,,,,,,,,,
9,3.03,4.12,5.08,6.04,6.99,7.93,8.87,9.81,10.74,,,,,,,,,,,
10,2.76,3.84,4.81,5.76,6.71,7.66,8.60,9.54,10.47,11.40,,,,,,,,,,
11,2.48,3.57,4.53,5.49,6.44,7.38,8.32,9.26,10.20,11.13,12.06,,,,,,,,,
12,2.21,3.29,4.26,5.22,6.16,7.11,8.05,8.99,9.92,10.85,11.78,12.71,,,,,,,,
13,1.93,3.02,3.98,4.94,5.89,6.83,7.77,8.71,9.65,10.58,11.51,12.44,13.37,,,,,,,
14,1.66,2.74,3.71,4.67,5.61,6.56,7.50,8.44,9.37,10.30,11.23,12.16,13.09,14.02,,,,,,
15,1.38,2.47,3.43,4.39,5.34,6.28,7.22,8.16,9.10,10.03,10.96,11.89,12.82,13.75,14.67,,,,,
16,1.11,2.19,3.16,4.12,5.06,6.01,6.95,7.89,8.82,9.75,10.69,11.61,12.54,13.47,14.40,15.32,,,,
17,0.83,1.92,2.88,3.84,4.79,5.73,6.67,7.61,8.55,9.48,10.41,11.34,12.27,13.20,14.12,15.05,15.97,,,
18,0.56,1.64,2.61,3.57,4.51,5.46,6.40,7.34,8.27,9.20,10.14,11.06,11.99,12.92,13.85,14.77,15.70,16.62,,
19,0.29,1.37,2.34,3.29,4.24,5.18,6.12,7.06,7.99,8.93,9.86,10.79,11.71,12.64,13.57,14.49,15.42,16.34,17.26,
20,0.00,1.00,1.90,2.80,3.70,4.60,5.50,6.40,7.30,8.20,9.10,10.00,10.90,11.80,12.70,13.60,14.50,15.40,16.30,17.20
