i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.10,,,,,,,,,,,,,,,,,,,
2,2.94,3.82,,,,,,,,,,,,,,,,,,
3,2.77,3.65,4.59,,,,,,,,,,,,,,,,,
4,2.61,3.49,4.43,5.37,,,,,,,,,,,,,,,,
5,2.45,3.32,4.27,5.20,6.13,,,,,,,,,,,,,,,
6,2.28,3.16,4.10,5.04,5.97,6.90,,,,,,,,,,,,,,
7,2.12,3.00,3.94,4.88,5.81,6.73,7.66,,,,,,,,,,,,,
8,1.96,2.83,3.78,4.71,5.64,6.57,7.50,8.42,,,,,,,,,,,,
9,1.79,2.67,3.61,4.55,5.48,6.41,7.33,8.26,9.18,,,,,,,,,,,
10,1.63,2.51,3.45,4.39,5.32,6.24,7.17,8.09,9.02,9.94,,,,,,,,,,
11,1.47,2.34,3.29,4.22,5.15,6.08,7.01,7.93,8.85,9.77,10.69,,,,,,,,,
12,1.30,2.18,3.12,4.06,4.99,5.92,6.84,7.77,8.69,9.61,10.53,11.45,,,,,,,,
13,1.14,2.02,2.96,3.90,4.83,5.75,6.68,7.60,8.53,9.45,10.37,11.29,12.20,,,,,,,
14,0.98,1.85,2.80,3.73,4.66,5.59,6.52,7.44,8.36,9.28,10.20,11.12,12.04,12.96,,,,,,
15,0.81,1.69,2.63,3.57,4.50,5.43,6.35,7.28,8.20,9.12,10.04,10.96,11.88,12.79,13.71,,,,,
16,0.65,1.53,2.47,3.40,4.34,5.26,6.19,7.11,8.04,8.96,9.88,10.80,11.71,12.63,13.55,14.46,,,,
17,0.48,1.36,2.31,3.24,4.17,5.10,6.03,6.95,7.87,8.79,9.71,10.63,11.55,12.47,13.39,14.30,15.22,,,
18,0.32,1.20,2.14,3.08,4.01,4.94,5.86,6.79,7.71,8.63,9.55,10.47,11.39,12.30,13.22,14.14,15.05,15.97,,
19,0.16,1.04,1.98,2.91,3.84,4.77,5.70,6.62,7.54,8.46,9.38,10.30,11.22,12.14,13.05,13.97,14.89,15.80,16.72,
20,0.00,0.82,1.72,2.62,3.52,4.42,5.32,6.22,7.12,8.02,8.92,9.82,10.72,11.62,12.52,13.42,14.32,15.22,16.12,17.02
