i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.24,,,,,,,,,,,,,,,,,,,
2,5.92,7.02,,,,,,,,,,,,,,,,,,
3,5.59,6.69,7.67,,,,,,,,,,,,,,,,,
4,5.26,6.36,7.35,8.32,,,,,,,,,,,,,,,,
5,4.93,6.03,7.02,7.99,8.95,,,,,,,,,,,,,,,
6,4.60,5.70,6.69,7.66,8.62,9.57,,,,,,,,,,,,,,
7,4.27,5.38,6.36,7.33,8.29,9.24,10.19,,,,,,,,,,,,,
8,3.95,5.05,6.03,7.00,7.96,8.92,9.86,10.81,,,,,,,,,,,,
9,3.62,4.72,5.70,6.67,7.63,8.59,9.54,10.48,11.42,,,,,,,,,,,
10,3.29,4.39,5.38,6.35,7.31,8.26,9.21,10.15,11.09,12.03,,,,,,,,,,
11,2.96,4.06,5.05,6.02,6.98,7.93,8.88,9.82,10.77,11.71,12.64,,,,,,,,,
12,2.63,3.73,4.72,5.69,6.65,7.60,8.55,9.50,10.44,11.38,12.31,13.25,,,,,,,,
13,2.31,3.41,4.39,5.36,6.32,7.27,8.22,9.17,10.11,11.05,11.99,12.92,13.86,,,,,,,
14,1.98,3.08,4.06,5.03,5.99,6.95,7.89,8.84,9.78,10.72,11.66,12.59,13.53,14.46,,,,,,
15,1.65,2.75,3.74,4.70,5.66,6.62,7.57,8.51,9.45,10.39,11.33,12.27,13.20,14.13,15.06,,,,,
16,1.32,2.42,3.41,4.38,5.34,6.29,7.24,8.18,9.13,10.06,11.00,11.94,12.87,13.80,14.74,15.67,,,,
17,0.99,2.09,3.08,4.05,5.01,5.96,6.91,7.86,8.80,9.74,10.67,11.61,12.54,13.48,14.41,15.34,16.27,,,
18,0.66,1.77,2.75,3.72,4.68,5.63,6.58,7.53,8.47,9.41,10.34,11.28,12.21,13.15,14.08,15.01,15.94,16.87,,
19,0.34,1.45,2.43,3.40,4.35,5.31,6.25,7.20,8.14,9.08,10.01,10.95,11.88,12.81,13.74,14.67,15.60,16.53,17.46,
20,0.00,0.99,1.89,2.79,3.69,4.59,5.49,6.39,7.29,8.19,9.09,9.99,10.89,11.79,12.69,13.59,14.49,15.39,16.29,17.19
