i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.24,,,,,,,,,,,,,,,,,,,
2,5.91,7.05,,,,,,,,,,,,,,,,,,
3,5.58,6.73,7.71,,,,,,,,,,,,,,,,,
4,5.25,6.40,7.38,8.35,,,,,,,,,,,,,,,,
5,4.93,6.07,7.05,8.02,8.98,,,,,,,,,,,,,,,
6,4.60,5.74,6.73,7.69,8.65,9.61,,,,,,,,,,,,,,
7,4.27,5.42,6.40,7.37,8.33,9.28,10.23,,,,,,,,,,,,,
8,3.95,5.09,6.07,7.04,8.00,8.95,9.90,10.84,,,,,,,,,,,,
9,3.62,4.76,5.74,6.71,7.67,8.62,9.57,10.52,11.46,,,,,,,,,,,
10,3.29,4.43,5.42,6.39,7.34,8.30,9.25,10.19,11.13,12.07,,,,,,,,,,
11,2.96,4.11,5.09,6.06,7.02,7.97,8.92,9.86,10.80,11.74,12.68,,,,,,,,,
12,2.64,3.78,4.76,5.73,6.69,7.64,8.59,9.54,10.48,11.42,12.35,13.29,,,,,,,,
13,2.31,3.45,4.44,5.40,6.36,7.32,8.26,9.21,10.15,11.09,12.03,12.96,13.89,,,,,,,
14,1.98,3.13,4.11,5.08,6.04,6.99,7.94,8.88,9.82,10.76,11.70,12.63,13.57,14.50,,,,,,
15,1.66,2.80,3.78,4.75,5.71,6.66,7.61,8.55,9.49,10.43,11.37,12.31,13.24,14.17,15.10,,,,,
16,1.33,2.47,3.45,4.42,5.38,6.33,7.28,8.23,9.17,10.11,11.04,11.98,12.91,13.84,14.78,15.71,,,,
17,1.00,2.14,3.13,4.10,5.05,6.01,6.95,7.90,8.84,9.78,10.72,11.65,12.59,13.52,14.45,15.38,16.31,,,
18,0.67,1.82,2.80,3.77,4.73,5.68,6.63,7.57,8.51,9.45,10.39,11.32,12.26,13.19,14.12,15.05,15.98,16.91,,
19,0.36,1.50,2.48,3.44,4.40,5.35,6.30,7.24,8.18,9.12,10.06,10.99,11.92,12.86,13.79,14.72,15.65,16.57,17.50,
20,0.00,1.03,1.93,2.83,3.73,4.63,5.53,6.43,7.33,8.23,9.13,10.03,10.93,11.83,12.73,13.63,14.53,15.43,16.33,17.23
