i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.82,,,,,,,,,,,,,,,,,,
2,2.82,4.53,,,,,,,,,,,,,,,,,
3,2.82,4.53,6.15,,,,,,,,,,,,,,,,
4,2.82,4.53,6.15,7.68,,,,,,,,,,,,,,,
5,2.82,4.53,6.15,7.68,9.13,,,,,,,,,,,,,,
6,2.82,4.53,6.15,7.68,9.13,10.54,,,,,,,,,,,,,
7,2.82,4.53,6.15,7.68,9.13,10.54,11.90,,,,,,,,,,,,
8,2.82,4.53,6.15,7.68,9.13,10.54,11.90,13.24,,,,,,,,,,,
9,2.82,4.53,6.15,7.68,9.13,10.54,11.90,13.24,14.55,,,,,,,,,,
10,2.82,4.53,6.15,7.68,9.13,10.54,11.90,13.24,14.55,15.84,,,,,,,,,
11,2.82,4.53,6.15,7.68,9.13,10.54,11.90,13.24,14.55,15.84,17.12,,,,,,,,
12,2.82,4.53,6.15,7.68,9.13,10.54,11.90,13.24,14.55,15.84,17.12,18.38,,,,,,,
13,2.82,4.53,6.15,7.68,9.13,10.54,11.90,13.24,14.55,15.84,17.12,18.38,19.63,,,,,,
14,2.82,4.53,6.15,7.68,9.13,10.54,11.90,13.24,14.55,15.84,17.12,18.38,19.63,20.88,,,,,
15,2.82,4.53,6.15,7.68,9.13,10.54,11.90,13.24,14.55,15.84,17.12,18.38,19.63,20.88,22.11,,,,
16,2.82,4.53,6.15,7.68,9.13,10.54,11.90,13.24,14.55,15.84,17.12,18.38,19.63,20.88,22.11,23.33,,,
17,2.82,4.53,6.15,7.68,9.13,10.54,11.90,13.24,14.55,15.84,17.12,18.38,19.63,20.88,22.11,23.33,24.55,,
18,2.83,4.53,6.16,7.68,9.14,10.54,11.91,13.24,14.55,15.85,17.12,18.39,19.64,20.88,22.11,23.34,24.55,25.76,
19,2.52,4.36,6.00,7.51,8.95,10.35,11.70,13.02,14.32,15.61,16.88,18.13,19.38,20.61,21.84,23.06,24.27,25.48,26.68
