i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.85,,,,,,,,,,,,,,,,,,,
2,5.54,6.94,,,,,,,,,,,,,,,,,,
3,5.24,6.63,7.60,,,,,,,,,,,,,,,,,
4,4.94,6.33,7.30,8.26,,,,,,,,,,,,,,,,
5,4.63,6.03,6.99,7.95,8.90,,,,,,,,,,,,,,,
6,4.33,5.72,6.69,7.65,8.60,9.55,,,,,,,,,,,,,,
7,4.02,5.42,6.38,7.34,8.29,9.24,10.18,,,,,,,,,,,,,
8,3.72,5.11,6.08,7.04,7.99,8.94,9.88,10.82,,,,,,,,,,,,
9,3.41,4.81,5.78,6.73,7.68,8.63,9.57,10.51,11.45,,,,,,,,,,,
10,3.11,4.50,5.47,6.43,7.38,8.33,9.27,10.21,11.15,12.08,,,,,,,,,,
11,2.80,4.20,5.17,6.12,7.08,8.02,8.96,9.90,10.84,11.78,12.71,,,,,,,,,
12,2.50,3.89,4.86,5.82,6.77,7.72,8.66,9.60,10.54,11.47,12.41,13.34,,,,,,,,
13,2.19,3.59,4.56,5.52,6.47,7.41,8.36,9.29,10.23,11.17,12.10,13.03,13.96,,,,,,,
14,1.89,3.28,4.25,5.21,6.16,7.11,8.05,8.99,9.93,10.86,11.80,12.73,13.66,14.59,,,,,,
15,1.58,2.98,3.95,4.91,5.86,6.80,7.75,8.69,9.62,10.56,11.49,12.42,13.35,14.28,15.21,,,,,
16,1.28,2.67,3.64,4.60,5.55,6.50,7.44,8.38,9.32,10.25,11.19,12.12,13.05,13.98,14.91,15.84,,,,
17,0.98,2.37,3.34,4.30,5.25,6.19,7.14,8.08,9.01,9.95,10.88,11.81,12.74,13.67,14.60,15.53,16.46,,,
18,0.67,2.06,3.03,3.99,4.94,5.89,6.83,7.77,8.71,9.64,10.58,11.51,12.44,13.37,14.30,15.23,16.15,17.08,,
19,0.38,1.77,2.73,3.69,4.64,5.59,6.53,7.47,8.40,9.34,10.27,11.20,12.13,13.06,13.99,14.92,15.84,16.77,17.69,
20,0.00,1.30,2.20,3.10,4.00,4.90,5.80,6.70,7.60,8.50,9.40,10.30,11.20,12.10,13.00,13.90,14.80,15.70,16.60,17.50
