i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.10,,,,,,,,,,,,,,,,,,
2,3.10,4.86,,,,,,,,,,,,,,,,,
3,3.10,4.86,6.49,,,,,,,,,,,,,,,,
4,3.10,4.86,6.49,8.03,,,,,,,,,,,,,,,
5,3.10,4.86,6.49,8.03,9.50,,,,,,,,,,,,,,
6,3.10,4.86,6.49,8.03,9.50,10.91,,,,,,,,,,,,,
7,3.10,4.86,6.49,8.03,9.50,10.91,12.29,,,,,,,,,,,,
8,3.10,4.86,6.49,8.03,9.50,10.91,12.29,13.63,,,,,,,,,,,
9,3.10,4.86,6.49,8.03,9.50,10.91,12.29,13.63,14.96,,,,,,,,,,
10,3.10,4.86,6.49,8.03,9.50,10.91,12.29,13.63,14.96,16.26,,,,,,,,,
11,3.10,4.86,6.49,8.03,9.50,10.91,12.29,13.63,14.96,16.26,17.54,,,,,,,,
12,3.10,4.86,6.49,8.03,9.50,10.91,12.29,13.63,14.96,16.26,17.54,18.82,,,,,,,
13,3.10,4.86,6.49,8.03,9.50,10.91,12.29,13.63,14.96,16.26,17.54,18.82,20.07,,,,,,
14,3.10,4.86,6.49,8.03,9.50,10.91,12.29,13.63,14.96,16.26,17.54,18.82,20.07,21.32,,,,,
15,3.10,4.86,6.49,8.03,9.50,10.91,12.29,13.63,14.96,16.26,17.54,18.82,20.07,21.32,22.56,,,,
16,3.10,4.86,6.49,8.03,9.50,10.91,12.29,13.63,14.96,16.26,17.54,18.82,20.07,21.32,22.56,23.79,,,
17,3.10,4.86,6.49,8.03,9.50,10.91,12.29,13.63,14.96,16.26,17.54,18.82,20.07,21.32,22.56,23.79,25.01,,
18,3.11,4.86,6.50,8.04,9.50,10.92,12.29,13.64,14.96,16.26,17.55,18.82,20.08,21.33,22.56,23.80,25.02,26.24,
19,2.87,4.71,6.34,7.86,9.30,10.70,12.07,13.40,14.71,16.00,17.28,18.55,19.80,21.04,22.27,23.50,24.71,25.93,27.13
