i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.63,,,,,,,,,,,,,,,,,,
2,3.63,5.42,,,,,,,,,,,,,,,,,
3,3.63,5.42,7.06,,,,,,,,,,,,,,,,
4,3.63,5.42,7.06,8.59,,,,,,,,,,,,,,,
5,3.63,5.42,7.06,8.59,10.07,,,,,,,,,,,,,,
6,3.63,5.42,7.06,8.59,10.07,11.48,,,,,,,,,,,,,
7,3.63,5.42,7.06,8.59,10.07,11.48,12.86,,,,,,,,,,,,
8,3.63,5.42,7.06,8.59,10.07,11.48,12.86,14.21,,,,,,,,,,,
9,3.63,5.42,7.06,8.59,10.07,11.48,12.86,14.21,15.54,,,,,,,,,,
10,3.63,5.42,7.06,8.59,10.07,11.48,12.86,14.21,15.54,16.86,,,,,,,,,
11,3.63,5.42,7.06,8.59,10.07,11.48,12.86,14.21,15.54,16.86,18.15,,,,,,,,
12,3.63,5.42,7.06,8.59,10.07,11.48,12.86,14.21,15.54,16.86,18.15,19.43,,,,,,,
13,3.63,5.42,7.06,8.59,10.07,11.48,12.86,14.21,15.54,16.86,18.15,19.43,20.69,,,,,,
14,3.63,5.42,7.06,8.59,10.07,11.48,12.86,14.21,15.54,16.86,18.15,19.43,20.69,21.95,,,,,
15,3.63,5.42,7.06,8.59,10.07,11.48,12.86,14.21,15.54,16.86,18.15,19.43,20.69,21.95,23.20,,,,
16,3.63,5.42,7.06,8.59,10.07,11.48,12.86,14.21,15.54,16.86,18.15,19.43,20.69,21.95,23.20,24.43,,,
17,3.63,5.42,7.06,8.59,10.07,11.48,12.86,14.21,15.54,16.86,18.15,19.43,20.69,21.95,23.20,24.43,25.67,,
18,3.64,5.43,7.06,8.61,10.07,11.49,12.87,14.22,15.55,16.86,18.15,19.43,20.70,21.95,23.20,24.44,25.67,26.89,
19,3.52,5.29,6.89,8.41,9.85,11.25,12.62,13.96,15.28,16.57,17.86,19.13,20.39,21.64,22.88,24.11,25.34,26.55,27.77
