i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.55,,,,,,,,,,,,,,,,,,
2,1.55,2.80,,,,,,,,,,,,,,,,,
3,1.55,2.80,3.98,,,,,,,,,,,,,,,,
4,1.55,2.80,3.98,5.14,,,,,,,,,,,,,,,
5,1.55,2.80,3.98,5.14,6.28,,,,,,,,,,,,,,
6,1.55,2.80,3.98,5.14,6.28,7.40,,,,,,,,,,,,,
7,1.55,2.80,3.98,5.14,6.28,7.40,8.52,,,,,,,,,,,,
8,1.55,2.80,3.98,5.14,6.28,7.40,8.52,9.62,,,,,,,,,,,
9,1.55,2.80,3.98,5.14,6.28,7.40,8.52,9.62,10.72,,,,,,,,,,
10,1.55,2.80,3.98,5.14,6.28,7.40,8.52,9.62,10.72,11.81,,,,,,,,,
11,1.55,2.80,3.98,5.14,6.28,7.40,8.52,9.62,10.72,11.81,13.10,,,,,,,,
12,1.55,2.80,3.98,5.14,6.28,7.40,8.52,9.62,10.72,11.81,13.10,14.21,,,,,,,
13,1.55,2.80,3.98,5.14,6.28,7.40,8.52,9.62,10.72,11.81,13.04,14.21,17.20,,,,,,
14,1.55,2.80,3.98,5.14,6.28,7.40,8.52,9.62,10.72,11.81,13.04,14.21,17.20,19.20,,,,,
15,1.55,2.80,3.98,5.14,6.28,7.40,8.52,9.62,10.72,11.81,13.04,14.21,17.20,19.20,20.10,,,,
16,1.55,2.80,3.98,5.14,6.28,7.40,8.52,9.62,10.72,11.81,13.04,14.21,17.20,19.20,20.10,21.19,,,
17,1.55,2.80,3.98,5.14,6.28,7.40,8.52,9.62,10.72,11.81,13.04,14.21,17.20,19.20,20.10,21.19,22.29,,
18,1.55,2.79,3.98,5.14,6.28,7.40,8.52,9.62,10.72,11.81,13.04,14.21,17.20,19.20,20.10,21.19,22.29,23.70,
19,1.53,2.77,3.96,5.11,6.25,7.37,8.48,9.59,10.69,11.78,12.93,14.01,17.19,19.01,20.10,21.19,22.29,23.70,24.70
