i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.57,,,,,,,,,,,,,,,,,,,
2,5.27,6.35,,,,,,,,,,,,,,,,,,
3,4.98,6.06,7.04,,,,,,,,,,,,,,,,,
4,4.69,5.77,6.74,7.70,,,,,,,,,,,,,,,,
5,4.39,5.48,6.45,7.41,8.36,,,,,,,,,,,,,,,
6,4.10,5.18,6.16,7.12,8.07,9.02,,,,,,,,,,,,,,
7,3.81,4.89,5.86,6.83,7.78,8.72,9.67,,,,,,,,,,,,,
8,3.52,4.60,5.57,6.53,7.49,8.43,9.37,10.31,,,,,,,,,,,,
9,3.22,4.31,5.28,6.24,7.19,8.14,9.08,10.02,10.96,,,,,,,,,,,
10,2.93,4.01,4.99,5.95,6.90,7.85,8.79,9.73,10.67,11.60,,,,,,,,,,
11,2.64,3.72,4.69,5.65,6.61,7.55,8.50,9.44,10.37,11.31,12.24,,,,,,,,,
12,2.35,3.43,4.40,5.36,6.31,7.26,8.20,9.14,10.08,11.02,11.95,12.88,,,,,,,,
13,2.05,3.14,4.11,5.07,6.02,6.97,7.91,8.85,9.79,10.72,11.66,12.59,13.52,,,,,,,
14,1.76,2.84,3.82,4.78,5.73,6.68,7.62,8.56,9.50,10.43,11.36,12.30,13.23,14.15,,,,,,
15,1.47,2.55,3.52,4.48,5.44,6.38,7.33,8.27,9.20,10.14,11.07,12.00,12.93,13.86,14.79,,,,,
16,1.18,2.26,3.23,4.19,5.14,6.09,7.03,7.97,8.91,9.85,10.78,11.71,12.64,13.57,14.50,15.42,,,,
17,0.88,1.97,2.94,3.90,4.85,5.80,6.74,7.68,8.62,9.55,10.49,11.42,12.35,13.28,14.20,15.13,16.06,,,
18,0.59,1.67,2.65,3.61,4.56,5.51,6.45,7.39,8.32,9.26,10.19,11.12,12.05,12.98,13.91,14.84,15.76,16.69,,
19,0.30,1.39,2.36,3.32,4.27,5.21,6.15,7.09,8.03,8.96,9.90,10.83,11.76,12.69,13.61,14.54,15.47,16.39,17.32,
20,0.00,0.99,1.89,2.79,3.69,4.59,5.49,6.39,7.29,8.19,9.09,9.99,10.89,11.79,12.69,13.59,14.49,15.39,16.29,17.19
