i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.40,,,,,,,,,,,,,,,,,,
2,3.40,5.19,,,,,,,,,,,,,,,,,
3,3.40,5.19,6.83,,,,,,,,,,,,,,,,
4,3.40,5.19,6.83,8.36,,,,,,,,,,,,,,,
5,3.40,5.19,6.83,8.36,9.82,,,,,,,,,,,,,,
6,3.40,5.19,6.83,8.36,9.82,11.24,,,,,,,,,,,,,
7,3.40,5.19,6.83,8.36,9.82,11.24,12.62,,,,,,,,,,,,
8,3.40,5.19,6.83,8.36,9.82,11.24,12.62,13.97,,,,,,,,,,,
9,3.40,5.19,6.83,8.36,9.82,11.24,12.62,13.97,15.29,,,,,,,,,,
10,3.40,5.19,6.83,8.36,9.82,11.24,12.62,13.97,15.29,16.60,,,,,,,,,
11,3.40,5.19,6.83,8.36,9.82,11.24,12.62,13.97,15.29,16.60,17.89,,,,,,,,
12,3.40,5.19,6.83,8.36,9.82,11.24,12.62,13.97,15.29,16.60,17.89,19.16,,,,,,,
13,3.40,5.19,6.83,8.36,9.82,11.24,12.62,13.97,15.29,16.60,17.89,19.16,20.43,,,,,,
14,3.40,5.19,6.83,8.36,9.82,11.24,12.62,13.97,15.29,16.60,17.89,19.16,20.43,21.68,,,,,
15,3.40,5.19,6.83,8.36,9.82,11.24,12.62,13.97,15.29,16.60,17.89,19.16,20.43,21.68,22.92,,,,
16,3.40,5.19,6.83,8.36,9.82,11.24,12.62,13.97,15.29,16.60,17.89,19.16,20.43,21.68,22.92,24.16,,,
17,3.40,5.19,6.83,8.36,9.82,11.24,12.62,13.97,15.29,16.60,17.89,19.16,20.43,21.68,22.92,24.16,25.38,,
18,3.41,5.20,6.84,8.37,9.83,11.24,12.62,13.97,15.30,16.60,17.89,19.17,20.43,21.68,22.93,24.16,25.39,26.61,
19,3.27,5.05,6.67,8.18,9.62,11.01,12.38,13.72,15.04,16.33,17.61,18.88,20.13,21.38,22.62,23.85,25.07,26.28,27.49
