i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.35,,,,,,,,,,,,,,,,,,,
2,6.01,7.04,,,,,,,,,,,,,,,,,,
3,5.68,6.70,7.69,,,,,,,,,,,,,,,,,
4,5.34,6.37,7.36,8.33,,,,,,,,,,,,,,,,
5,5.01,6.03,7.02,8.00,8.96,,,,,,,,,,,,,,,
6,4.67,5.70,6.69,7.66,8.62,9.58,,,,,,,,,,,,,,
7,4.34,5.36,6.35,7.33,8.29,9.25,10.20,,,,,,,,,,,,,
8,4.00,5.03,6.02,6.99,7.95,8.91,9.86,10.81,,,,,,,,,,,,
9,3.67,4.69,5.68,6.66,7.62,8.58,9.53,10.47,11.42,,,,,,,,,,,
10,3.33,4.36,5.35,6.32,7.28,8.24,9.19,10.14,11.08,12.02,,,,,,,,,,
11,3.00,4.02,5.01,5.99,6.95,7.90,8.86,9.80,10.75,11.69,12.62,,,,,,,,,
12,2.66,3.68,4.68,5.65,6.61,7.57,8.52,9.47,10.41,11.35,12.29,13.23,,,,,,,,
13,2.33,3.35,4.34,5.32,6.28,7.23,8.19,9.13,10.07,11.02,11.95,12.89,13.83,,,,,,,
14,1.99,3.01,4.01,4.98,5.94,6.90,7.85,8.80,9.74,10.68,11.62,12.56,13.49,14.42,,,,,,
15,1.66,2.68,3.67,4.64,5.61,6.56,7.51,8.46,9.40,10.35,11.28,12.22,13.16,14.09,15.02,,,,,
16,1.32,2.34,3.34,4.31,5.27,6.23,7.18,8.13,9.07,10.01,10.95,11.89,12.82,13.75,14.69,15.62,,,,
17,0.99,2.01,3.00,3.97,4.94,5.89,6.84,7.79,8.73,9.67,10.61,11.55,12.48,13.42,14.35,15.28,16.21,,,
18,0.65,1.67,2.67,3.64,4.60,5.56,6.51,7.46,8.40,9.34,10.28,11.21,12.15,13.08,14.02,14.95,15.88,16.81,,
19,0.32,1.35,2.34,3.31,4.27,5.22,6.17,7.12,8.06,9.00,9.94,10.87,11.81,12.74,13.67,14.60,15.53,16.46,17.39,
20,0.00,0.90,1.80,2.70,3.60,4.50,5.40,6.30,7.20,8.10,9.00,9.90,10.80,11.70,12.60,13.50,14.40,15.30,16.20,17.10
