i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.27,,,,,,,,,,,,,,,,,,,
2,2.15,2.84,,,,,,,,,,,,,,,,,,
3,2.03,2.72,3.66,,,,,,,,,,,,,,,,,
4,1.91,2.60,3.54,4.46,,,,,,,,,,,,,,,,
5,1.79,2.48,3.42,4.34,5.27,,,,,,,,,,,,,,,
6,1.67,2.36,3.30,4.22,5.15,6.07,,,,,,,,,,,,,,
7,1.55,2.24,3.18,4.10,5.03,5.95,6.87,,,,,,,,,,,,,
8,1.43,2.12,3.06,3.98,4.91,5.83,6.75,7.67,,,,,,,,,,,,
9,1.31,2.01,2.94,3.86,4.79,5.71,6.63,7.55,8.46,,,,,,,,,,,
10,1.19,1.89,2.82,3.74,4.67,5.59,6.51,7.43,8.34,9.26,,,,,,,,,,
11,1.07,1.77,2.70,3.62,4.55,5.47,6.39,7.31,8.22,9.14,10.06,,,,,,,,,
12,0.95,1.65,2.58,3.51,4.43,5.35,6.27,7.19,8.10,9.02,9.94,10.85,,,,,,,,
13,0.83,1.53,2.46,3.39,4.31,5.23,6.15,7.07,7.99,8.90,9.82,10.73,11.65,,,,,,,
14,0.71,1.41,2.34,3.27,4.19,5.11,6.03,6.95,7.87,8.78,9.70,10.61,11.53,12.44,,,,,,
15,0.59,1.29,2.22,3.15,4.07,4.99,5.91,6.83,7.75,8.66,9.58,10.49,11.41,12.32,13.24,,,,,
16,0.47,1.17,2.10,3.03,3.95,4.87,5.79,6.71,7.63,8.54,9.46,10.37,11.29,12.20,13.12,14.03,,,,
17,0.35,1.05,1.98,2.91,3.83,4.75,5.67,6.59,7.51,8.42,9.34,10.25,11.17,12.08,13.00,13.91,14.96,,,
18,0.23,0.93,1.86,2.79,3.71,4.63,5.55,6.47,7.39,8.30,9.22,10.13,11.05,11.96,12.88,13.79,14.84,15.69,,
19,0.11,0.81,1.74,2.67,3.59,4.51,5.43,6.35,7.27,8.18,9.10,10.01,10.93,11.84,12.75,13.67,14.73,15.60,15.98,
20,0.00,0.65,1.55,2.45,3.35,4.25,5.15,6.05,6.95,7.85,8.75,9.65,10.55,11.45,12.35,13.25,14.15,15.05,15.95,16.85
