i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.57,,,,,,,,,,,,,,,,,,,
2,4.33,5.33,,,,,,,,,,,,,,,,,,
3,4.09,5.09,6.05,,,,,,,,,,,,,,,,,
4,3.85,4.84,5.80,6.75,,,,,,,,,,,,,,,,
5,3.61,4.60,5.56,6.51,7.46,,,,,,,,,,,,,,,
6,3.37,4.36,5.32,6.27,7.22,8.16,,,,,,,,,,,,,,
7,3.13,4.12,5.08,6.03,6.98,7.91,8.85,,,,,,,,,,,,,
8,2.89,3.88,4.84,5.79,6.73,7.67,8.61,9.54,,,,,,,,,,,,
9,2.65,3.64,4.60,5.55,6.49,7.43,8.37,9.30,10.23,,,,,,,,,,,
10,2.40,3.40,4.36,5.31,6.25,7.19,8.13,9.06,9.99,10.92,,,,,,,,,,
11,2.16,3.16,4.12,5.07,6.01,6.95,7.89,8.82,9.75,10.68,11.61,,,,,,,,,
12,1.92,2.92,3.88,4.83,5.77,6.71,7.64,8.58,9.51,10.44,11.37,12.29,,,,,,,,
13,1.68,2.68,3.64,4.59,5.53,6.47,7.40,8.34,9.27,10.20,11.13,12.05,12.98,,,,,,,
14,1.44,2.43,3.39,4.34,5.29,6.23,7.16,8.10,9.03,9.96,10.88,11.81,12.74,13.66,,,,,,
15,1.20,2.19,3.15,4.10,5.05,5.99,6.92,7.86,8.79,9.72,10.64,11.57,12.50,13.42,14.34,,,,,
16,0.96,1.95,2.91,3.86,4.81,5.74,6.68,7.61,8.55,9.47,10.40,11.33,12.26,13.18,14.10,15.03,,,,
17,0.72,1.71,2.67,3.62,4.56,5.50,6.44,7.37,8.30,9.23,10.16,11.09,12.01,12.94,13.86,14.79,15.71,,,
18,0.48,1.47,2.43,3.38,4.32,5.26,6.20,7.13,8.06,8.99,9.92,10.85,11.77,12.70,13.62,14.54,15.47,16.39,,
19,0.24,1.23,2.19,3.14,4.08,5.02,5.95,6.89,7.82,8.75,9.67,10.60,11.53,12.45,13.37,14.30,15.22,16.14,17.06,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
