i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.16,,,,,,,,,,,,,,,,,,,
2,2.04,2.44,,,,,,,,,,,,,,,,,,
3,1.93,2.32,3.25,,,,,,,,,,,,,,,,,
4,1.81,2.21,3.14,4.07,,,,,,,,,,,,,,,,
5,1.70,2.09,3.02,3.95,4.88,,,,,,,,,,,,,,,
6,1.58,1.98,2.91,3.84,4.76,5.68,,,,,,,,,,,,,,
7,1.47,1.86,2.79,3.72,4.65,5.57,6.49,,,,,,,,,,,,,
8,1.35,1.75,2.68,3.61,4.53,5.45,6.37,7.29,,,,,,,,,,,,
9,1.24,1.63,2.56,3.49,4.42,5.34,6.26,7.18,8.09,,,,,,,,,,,
10,1.12,1.52,2.45,3.38,4.30,5.22,6.14,7.06,7.98,8.89,,,,,,,,,,
11,1.00,1.40,2.33,3.26,4.19,5.11,6.03,6.95,7.86,8.78,9.69,,,,,,,,,
12,0.89,1.29,2.22,3.15,4.07,4.99,5.91,6.83,7.75,8.66,9.58,10.49,,,,,,,,
13,0.77,1.17,2.10,3.03,3.96,4.88,5.80,6.72,7.63,8.55,9.46,10.38,11.29,,,,,,,
14,0.66,1.06,1.99,2.92,3.84,4.76,5.68,6.60,7.52,8.43,9.35,10.26,11.18,12.09,,,,,,
15,0.54,0.94,1.87,2.80,3.73,4.65,5.57,6.49,7.40,8.32,9.23,10.15,11.06,11.98,12.90,,,,,
16,0.43,0.83,1.76,2.69,3.61,4.53,5.45,6.37,7.29,8.20,9.12,10.03,10.95,11.86,12.79,13.73,,,,
17,0.31,0.71,1.64,2.57,3.50,4.42,5.34,6.26,7.17,8.09,9.00,9.92,10.83,11.75,12.67,13.62,14.66,,,
18,0.20,0.60,1.53,2.46,3.38,4.30,5.22,6.14,7.06,7.97,8.89,9.80,10.72,11.63,12.56,13.50,14.54,15.37,,
19,0.08,0.48,1.41,2.34,3.27,4.19,5.11,6.02,6.94,7.86,8.77,9.69,10.60,11.51,12.43,13.38,14.43,15.30,15.76,
20,0.00,0.35,1.25,2.15,3.05,3.95,4.85,5.75,6.65,7.55,8.45,9.35,10.25,11.15,12.05,12.95,13.85,14.75,15.65,16.55
