i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.59,,,,,,,,,,,,,,,,,,,
2,6.24,7.38,,,,,,,,,,,,,,,,,,
3,5.89,7.04,8.03,,,,,,,,,,,,,,,,,
4,5.55,6.69,7.68,8.65,,,,,,,,,,,,,,,,
5,5.20,6.35,7.33,8.31,9.27,,,,,,,,,,,,,,,
6,4.86,6.00,6.99,7.96,8.93,9.88,,,,,,,,,,,,,,
7,4.51,5.65,6.64,7.62,8.58,9.54,10.49,,,,,,,,,,,,,
8,4.17,5.31,6.30,7.27,8.23,9.19,10.14,11.09,,,,,,,,,,,,
9,3.82,4.96,5.95,6.93,7.89,8.84,9.80,10.74,11.69,,,,,,,,,,,
10,3.47,4.62,5.61,6.58,7.54,8.50,9.45,10.40,11.34,12.28,,,,,,,,,,
11,3.13,4.27,5.26,6.23,7.20,8.15,9.10,10.05,11.00,11.94,12.88,,,,,,,,,
12,2.78,3.93,4.91,5.89,6.85,7.81,8.76,9.71,10.65,11.59,12.53,13.47,,,,,,,,
13,2.44,3.58,4.57,5.54,6.51,7.46,8.41,9.36,10.30,11.25,12.18,13.12,14.06,,,,,,,
14,2.09,3.23,4.22,5.20,6.16,7.12,8.07,9.01,9.96,10.90,11.84,12.78,13.71,14.65,,,,,,
15,1.75,2.89,3.88,4.85,5.81,6.77,7.72,8.67,9.61,10.55,11.49,12.43,13.37,14.30,15.23,,,,,
16,1.40,2.54,3.53,4.51,5.47,6.43,7.38,8.32,9.27,10.21,11.15,12.09,13.02,13.96,14.89,15.82,,,,
17,1.05,2.20,3.19,4.16,5.12,6.08,7.03,7.98,8.92,9.86,10.80,11.74,12.68,13.61,14.54,15.47,16.41,,,
18,0.71,1.85,2.84,3.81,4.78,5.73,6.68,7.63,8.58,9.52,10.46,11.39,12.33,13.26,14.20,15.13,16.06,16.99,,
19,0.37,1.51,2.50,3.47,4.43,5.39,6.34,7.28,8.23,9.17,10.11,11.04,11.98,12.91,13.84,14.77,15.71,16.63,17.56,
20,0.00,1.02,1.92,2.82,3.72,4.62,5.52,6.42,7.32,8.22,9.12,10.02,10.92,11.82,12.72,13.62,14.52,15.42,16.32,17.22
