i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.82,,,,,,,,,,,,,,,,,,,
2,1.72,2.51,,,,,,,,,,,,,,,,,,
3,1.63,2.41,3.34,,,,,,,,,,,,,,,,,
4,1.53,2.32,3.24,4.16,,,,,,,,,,,,,,,,
5,1.44,2.22,3.15,4.07,4.99,,,,,,,,,,,,,,,
6,1.34,2.13,3.05,3.97,4.89,5.81,,,,,,,,,,,,,,
7,1.25,2.03,2.96,3.88,4.80,5.71,6.63,,,,,,,,,,,,,
8,1.15,1.93,2.86,3.78,4.70,5.62,6.53,7.45,,,,,,,,,,,,
9,1.05,1.84,2.76,3.69,4.60,5.52,6.44,7.35,8.27,,,,,,,,,,,
10,0.96,1.74,2.67,3.59,4.51,5.43,6.34,7.26,8.17,9.08,,,,,,,,,,
11,0.86,1.65,2.57,3.49,4.41,5.33,6.25,7.16,8.07,8.99,9.90,,,,,,,,,
12,0.77,1.55,2.48,3.40,4.32,5.23,6.15,7.06,7.98,8.89,9.81,10.72,,,,,,,,
13,0.67,1.45,2.38,3.30,4.22,5.14,6.05,6.97,7.88,8.80,9.71,10.62,11.65,,,,,,,
14,0.57,1.36,2.28,3.21,4.12,5.04,5.96,6.87,7.79,8.70,9.61,10.53,11.55,12.57,,,,,,
15,0.48,1.26,2.19,3.11,4.03,4.95,5.86,6.78,7.69,8.60,9.52,10.43,11.46,12.48,12.61,,,,,
16,0.38,1.17,2.09,3.01,3.93,4.85,5.77,6.68,7.60,8.51,9.42,10.33,11.37,12.38,12.62,-78.27,,,,
17,0.29,1.07,2.00,2.92,3.84,4.75,5.67,6.59,7.50,8.41,9.33,10.24,11.27,12.28,12.64,-62.49,-2636.19,,,
18,0.19,0.97,1.90,2.82,3.74,4.66,5.57,6.49,7.40,8.32,9.23,10.14,11.18,12.19,12.65,-46.68,-2078.09,-23176.45,,
19,0.09,0.88,1.80,2.73,3.64,4.56,5.48,6.39,7.31,8.22,9.13,10.04,11.09,12.04,12.75,-18.68,-1091.43,-12553.81,-225824.48,
20,0.00,0.75,1.65,2.55,3.45,4.35,5.25,6.15,7.05,7.95,8.85,9.75,10.65,11.55,12.45,13.35,14.25,15.15,16.05,16.95
