i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.76,,,,,,,,,,,,,,,,,,,
2,1.67,2.08,,,,,,,,,,,,,,,,,,
3,1.58,1.99,2.91,,,,,,,,,,,,,,,,,
4,1.48,1.89,2.82,3.74,,,,,,,,,,,,,,,,
5,1.39,1.80,2.73,3.65,4.57,,,,,,,,,,,,,,,
6,1.29,1.70,2.63,3.55,4.47,5.39,,,,,,,,,,,,,,
7,1.20,1.61,2.54,3.46,4.38,5.30,6.21,,,,,,,,,,,,,
8,1.11,1.52,2.44,3.37,4.29,5.20,6.12,7.03,,,,,,,,,,,,
9,1.01,1.42,2.35,3.27,4.19,5.11,6.03,6.94,7.86,,,,,,,,,,,
10,0.92,1.33,2.26,3.18,4.10,5.02,5.93,6.85,7.76,8.67,,,,,,,,,,
11,0.83,1.24,2.16,3.09,4.01,4.92,5.84,6.75,7.67,8.58,9.49,,,,,,,,,
12,0.73,1.14,2.07,2.99,3.91,4.83,5.75,6.66,7.57,8.49,9.40,10.34,,,,,,,,
13,0.64,1.05,1.98,2.90,3.82,4.74,5.65,6.57,7.48,8.39,9.31,10.24,11.31,,,,,,,
14,0.55,0.96,1.88,2.81,3.73,4.64,5.56,6.47,7.39,8.30,9.21,10.14,11.22,12.21,,,,,,
15,0.45,0.86,1.79,2.71,3.63,4.55,5.47,6.38,7.29,8.21,9.12,10.05,11.12,12.12,12.86,,,,,
16,0.36,0.77,1.70,2.62,3.54,4.46,5.37,6.29,7.20,8.11,9.03,9.95,11.03,12.03,12.79,-3.02,,,,
17,0.27,0.68,1.60,2.53,3.44,4.36,5.28,6.19,7.11,8.02,8.93,9.86,10.94,11.94,12.72,-0.20,-454.70,,,
18,0.17,0.58,1.51,2.43,3.35,4.27,5.18,6.10,7.01,7.93,8.84,9.76,10.84,11.85,12.64,2.62,-356.20,-4366.53,,
19,0.08,0.49,1.42,2.34,3.26,4.17,5.09,6.00,6.92,7.83,8.74,9.66,10.72,11.72,12.59,7.65,-182.99,-2353.51,-334982.29,
20,0.00,0.37,1.27,2.17,3.07,3.97,4.87,5.77,6.67,7.57,8.47,9.37,10.27,11.17,12.07,12.97,13.87,14.77,15.67,16.57
