i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.31,,,,,,,,,,,,,,,,,,
2,3.31,4.96,,,,,,,,,,,,,,,,,
3,3.31,4.96,6.46,,,,,,,,,,,,,,,,
4,3.31,4.96,6.46,7.88,,,,,,,,,,,,,,,
5,3.31,4.96,6.46,7.88,9.23,,,,,,,,,,,,,,
6,3.31,4.96,6.46,7.88,9.23,10.56,,,,,,,,,,,,,
7,3.31,4.96,6.46,7.88,9.23,10.56,11.87,,,,,,,,,,,,
8,3.31,4.96,6.46,7.88,9.23,10.56,11.87,13.14,,,,,,,,,,,
9,3.31,4.96,6.46,7.88,9.23,10.56,11.87,13.14,14.40,,,,,,,,,,
10,3.31,4.96,6.46,7.88,9.23,10.56,11.87,13.14,14.40,15.65,,,,,,,,,
11,3.31,4.96,6.46,7.88,9.23,10.56,11.87,13.14,14.40,15.65,16.89,,,,,,,,
12,3.31,4.96,6.46,7.88,9.23,10.56,11.87,13.14,14.40,15.65,16.89,18.11,,,,,,,
13,3.31,4.96,6.46,7.88,9.23,10.56,11.87,13.14,14.40,15.65,16.89,18.11,19.34,,,,,,
14,3.31,4.96,6.46,7.88,9.23,10.56,11.87,13.14,14.40,15.65,16.89,18.11,19.34,20.55,,,,,
15,3.31,4.96,6.46,7.88,9.23,10.56,11.87,13.14,14.40,15.65,16.89,18.11,19.34,20.55,21.75,,,,
16,3.31,4.96,6.46,7.88,9.23,10.56,11.87,13.14,14.40,15.65,16.89,18.11,19.34,20.55,21.75,22.93,,,
17,3.31,4.96,6.46,7.88,9.23,10.56,11.87,13.14,14.40,15.65,16.89,18.11,19.34,20.55,21.75,22.93,24.12,,
18,3.32,4.97,6.46,7.88,9.23,10.56,11.87,13.14,14.41,15.66,16.89,18.12,19.34,20.55,21.75,22.95,24.14,25.32,
19,3.31,4.88,6.34,7.74,9.09,10.40,11.70,12.96,14.22,15.46,16.70,17.91,19.12,20.34,21.52,22.71,23.91,25.09,26.25
