i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.89,,,,,,,,,,,,,,,,,,
2,2.89,4.54,,,,,,,,,,,,,,,,,
3,2.89,4.54,6.05,,,,,,,,,,,,,,,,
4,2.89,4.54,6.05,7.48,,,,,,,,,,,,,,,
5,2.89,4.54,6.05,7.48,8.85,,,,,,,,,,,,,,
6,2.89,4.54,6.05,7.48,8.85,10.18,,,,,,,,,,,,,
7,2.89,4.54,6.05,7.48,8.85,10.18,11.49,,,,,,,,,,,,
8,2.89,4.54,6.05,7.48,8.85,10.18,11.49,12.77,,,,,,,,,,,
9,2.89,4.54,6.05,7.48,8.85,10.18,11.49,12.77,14.03,,,,,,,,,,
10,2.89,4.54,6.05,7.48,8.85,10.18,11.49,12.77,14.03,15.28,,,,,,,,,
11,2.89,4.54,6.05,7.48,8.85,10.18,11.49,12.77,14.03,15.28,16.52,,,,,,,,
12,2.89,4.54,6.05,7.48,8.85,10.18,11.49,12.77,14.03,15.28,16.52,17.75,,,,,,,
13,2.89,4.54,6.05,7.48,8.85,10.18,11.49,12.77,14.03,15.28,16.52,17.75,18.96,,,,,,
14,2.89,4.54,6.05,7.48,8.85,10.18,11.49,12.77,14.03,15.28,16.52,17.75,18.96,20.17,,,,,
15,2.89,4.54,6.05,7.48,8.85,10.18,11.49,12.77,14.03,15.28,16.52,17.75,18.96,20.17,21.37,,,,
16,2.89,4.54,6.05,7.48,8.85,10.18,11.49,12.77,14.03,15.28,16.52,17.75,18.96,20.17,21.37,22.56,,,
17,2.89,4.54,6.05,7.48,8.85,10.18,11.49,12.77,14.03,15.28,16.52,17.75,18.96,20.17,21.37,22.56,23.75,,
18,2.90,4.55,6.05,7.48,8.85,10.19,11.49,12.77,14.04,15.29,16.52,17.75,18.97,20.17,21.37,22.57,23.75,24.94,
19,2.80,4.44,5.93,7.34,8.70,10.03,11.32,12.60,13.86,15.10,16.33,17.55,18.76,19.97,21.16,22.35,23.54,24.71,25.89
