i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.68,,,,,,,,,,,,,,,,,,
2,2.68,4.30,,,,,,,,,,,,,,,,,
3,2.68,4.30,5.79,,,,,,,,,,,,,,,,
4,2.68,4.30,5.79,7.19,,,,,,,,,,,,,,,
5,2.68,4.30,5.79,7.19,8.55,,,,,,,,,,,,,,
6,2.68,4.30,5.79,7.19,8.55,9.86,,,,,,,,,,,,,
7,2.68,4.30,5.79,7.19,8.55,9.86,11.15,,,,,,,,,,,,
8,2.68,4.30,5.79,7.19,8.55,9.86,11.15,12.42,,,,,,,,,,,
9,2.68,4.30,5.79,7.19,8.55,9.86,11.15,12.42,13.68,,,,,,,,,,
10,2.68,4.30,5.79,7.19,8.55,9.86,11.15,12.42,13.68,14.91,,,,,,,,,
11,2.68,4.30,5.79,7.19,8.55,9.86,11.15,12.42,13.68,14.91,16.14,,,,,,,,
12,2.68,4.30,5.79,7.19,8.55,9.86,11.15,12.42,13.68,14.91,16.14,17.36,,,,,,,
13,2.68,4.30,5.79,7.19,8.55,9.86,11.15,12.42,13.68,14.91,16.14,17.36,18.56,,,,,,
14,2.68,4.30,5.79,7.19,8.55,9.86,11.15,12.42,13.68,14.91,16.14,17.36,18.56,19.76,,,,,
15,2.68,4.30,5.79,7.19,8.55,9.86,11.15,12.42,13.68,14.91,16.14,17.36,18.56,19.76,20.95,,,,
16,2.68,4.30,5.79,7.19,8.55,9.86,11.15,12.42,13.68,14.91,16.14,17.36,18.56,19.76,20.95,22.13,,,
17,2.68,4.30,5.79,7.19,8.55,9.86,11.15,12.42,13.68,14.91,16.14,17.36,18.56,19.76,20.95,22.13,23.31,,
18,2.68,4.30,5.79,7.20,8.55,9.87,11.16,12.43,13.68,14.92,16.14,17.36,18.56,19.76,20.95,22.14,23.31,24.49,
19,2.57,4.20,5.67,7.07,8.41,9.72,11.01,12.27,13.51,14.75,15.97,17.18,18.38,19.57,20.76,21.94,23.12,24.29,25.45
