i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.69,,,,,,,,,,,,,,,,,,
2,2.69,4.35,,,,,,,,,,,,,,,,,
3,2.69,4.35,5.93,,,,,,,,,,,,,,,,
4,2.69,4.35,5.93,7.43,,,,,,,,,,,,,,,
5,2.69,4.35,5.93,7.43,8.85,,,,,,,,,,,,,,
6,2.69,4.35,5.93,7.43,8.85,10.23,,,,,,,,,,,,,
7,2.69,4.35,5.93,7.43,8.85,10.23,11.58,,,,,,,,,,,,
8,2.69,4.35,5.93,7.43,8.85,10.23,11.58,12.90,,,,,,,,,,,
9,2.69,4.35,5.93,7.43,8.85,10.23,11.58,12.90,14.20,,,,,,,,,,
10,2.69,4.35,5.93,7.43,8.85,10.23,11.58,12.90,14.20,15.48,,,,,,,,,
11,2.69,4.35,5.93,7.43,8.85,10.23,11.58,12.90,14.20,15.48,16.74,,,,,,,,
12,2.69,4.35,5.93,7.43,8.85,10.23,11.58,12.90,14.20,15.48,16.74,17.99,,,,,,,
13,2.69,4.35,5.93,7.43,8.85,10.23,11.58,12.90,14.20,15.48,16.74,17.99,19.23,,,,,,
14,2.69,4.35,5.93,7.43,8.85,10.23,11.58,12.90,14.20,15.48,16.74,17.99,19.23,20.46,,,,,
15,2.69,4.35,5.93,7.43,8.85,10.23,11.58,12.90,14.20,15.48,16.74,17.99,19.23,20.46,21.69,,,,
16,2.69,4.35,5.93,7.43,8.85,10.23,11.58,12.90,14.20,15.48,16.74,17.99,19.23,20.46,21.69,22.90,,,
17,2.69,4.35,5.93,7.43,8.85,10.23,11.58,12.90,14.20,15.48,16.74,17.99,19.23,20.46,21.69,22.90,24.11,,
18,2.70,4.35,5.94,7.43,8.86,10.24,11.59,12.91,14.20,15.48,16.75,18.00,19.24,20.47,21.69,22.90,24.11,25.31,
19,2.39,4.19,5.79,7.28,8.69,10.06,11.40,12.71,14.00,15.27,16.53,17.77,19.00,20.23,21.45,22.65,23.86,25.05,26.24
