i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.69,,,,,,,,,,,,,,,,,,,
2,2.55,3.38,,,,,,,,,,,,,,,,,,
3,2.41,3.24,4.18,,,,,,,,,,,,,,,,,
4,2.27,3.10,4.03,4.96,,,,,,,,,,,,,,,,
5,2.13,2.95,3.89,4.82,5.75,,,,,,,,,,,,,,,
6,1.98,2.81,3.75,4.68,5.61,6.53,,,,,,,,,,,,,,
7,1.84,2.67,3.61,4.54,5.47,6.39,7.31,,,,,,,,,,,,,
8,1.70,2.53,3.47,4.40,5.32,6.25,7.17,8.09,,,,,,,,,,,,
9,1.56,2.39,3.32,4.25,5.18,6.11,7.03,7.95,8.87,,,,,,,,,,,
10,1.42,2.24,3.18,4.11,5.04,5.96,6.89,7.81,8.73,9.65,,,,,,,,,,
11,1.27,2.10,3.04,3.97,4.90,5.82,6.75,7.67,8.59,9.50,10.42,,,,,,,,,
12,1.13,1.96,2.90,3.83,4.76,5.68,6.60,7.52,8.44,9.36,10.28,11.20,,,,,,,,
13,0.99,1.82,2.75,3.69,4.61,5.54,6.46,7.38,8.30,9.22,10.14,11.06,11.97,,,,,,,
14,0.85,1.68,2.61,3.54,4.47,5.40,6.32,7.24,8.16,9.08,10.00,10.91,11.83,12.75,,,,,,
15,0.71,1.53,2.47,3.40,4.33,5.25,6.18,7.10,8.02,8.94,9.85,10.77,11.69,12.60,13.52,,,,,
16,0.56,1.39,2.33,3.26,4.19,5.11,6.03,6.96,7.88,8.79,9.71,10.63,11.55,12.46,13.38,14.29,,,,
17,0.42,1.25,2.19,3.12,4.05,4.97,5.89,6.81,7.73,8.65,9.57,10.49,11.40,12.32,13.23,14.15,15.06,,,
18,0.28,1.11,2.04,2.98,3.90,4.83,5.75,6.67,7.59,8.51,9.43,10.35,11.26,12.18,13.09,14.01,14.92,15.83,,
19,0.14,0.96,1.90,2.83,3.76,4.68,5.61,6.53,7.45,8.37,9.28,10.20,11.12,12.03,12.95,13.86,14.78,15.69,16.60,
20,0.00,0.78,1.68,2.58,3.48,4.38,5.28,6.18,7.08,7.98,8.88,9.78,10.68,11.58,12.48,13.38,14.28,15.18,16.08,16.98
