i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.75,,,,,,,,,,,,,,,,,,,
2,5.45,6.56,,,,,,,,,,,,,,,,,,
3,5.15,6.26,7.24,,,,,,,,,,,,,,,,,
4,4.85,5.96,6.93,7.90,,,,,,,,,,,,,,,,
5,4.54,5.66,6.63,7.59,8.55,,,,,,,,,,,,,,,
6,4.24,5.35,6.33,7.29,8.25,9.19,,,,,,,,,,,,,,
7,3.94,5.05,6.03,6.99,7.94,8.89,9.84,,,,,,,,,,,,,
8,3.64,4.75,5.73,6.69,7.64,8.59,9.53,10.47,,,,,,,,,,,,
9,3.34,4.45,5.42,6.39,7.34,8.29,9.23,10.17,11.11,,,,,,,,,,,
10,3.03,4.15,5.12,6.08,7.04,7.99,8.93,9.87,10.81,11.74,,,,,,,,,,
11,2.73,3.84,4.82,5.78,6.73,7.68,8.63,9.57,10.51,11.44,12.38,,,,,,,,,
12,2.43,3.54,4.52,5.48,6.43,7.38,8.32,9.27,10.20,11.14,12.07,13.01,,,,,,,,
13,2.13,3.24,4.21,5.18,6.13,7.08,8.02,8.96,9.90,10.84,11.77,12.70,13.64,,,,,,,
14,1.82,2.94,3.91,4.87,5.83,6.78,7.72,8.66,9.60,10.54,11.47,12.40,13.33,14.26,,,,,,
15,1.52,2.63,3.61,4.57,5.53,6.47,7.42,8.36,9.30,10.23,11.17,12.10,13.03,13.96,14.89,,,,,
16,1.22,2.33,3.31,4.27,5.22,6.17,7.12,8.06,8.99,9.93,10.86,11.80,12.73,13.66,14.59,15.51,,,,
17,0.92,2.03,3.00,3.97,4.92,5.87,6.81,7.75,8.69,9.63,10.56,11.49,12.43,13.36,14.28,15.21,16.14,,,
18,0.62,1.73,2.70,3.66,4.62,5.57,6.51,7.45,8.39,9.33,10.26,11.19,12.12,13.05,13.98,14.91,15.84,16.76,,
19,0.32,1.43,2.41,3.37,4.32,5.27,6.21,7.15,8.09,9.02,9.95,10.89,11.82,12.75,13.67,14.60,15.53,16.45,17.38,
20,0.00,1.01,1.91,2.81,3.71,4.61,5.51,6.41,7.31,8.21,9.11,10.01,10.91,11.81,12.71,13.61,14.51,15.41,16.31,17.21
