i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.12,,,,,,,,,,,,,,,,,,,
2,5.80,6.86,,,,,,,,,,,,,,,,,,
3,5.47,6.54,7.52,,,,,,,,,,,,,,,,,
4,5.15,6.22,7.20,8.17,,,,,,,,,,,,,,,,
5,4.83,5.90,6.88,7.85,8.81,,,,,,,,,,,,,,,
6,4.51,5.57,6.56,7.53,8.49,9.44,,,,,,,,,,,,,,
7,4.19,5.25,6.24,7.21,8.16,9.12,10.06,,,,,,,,,,,,,
8,3.86,4.93,5.91,6.88,7.84,8.79,9.74,10.69,,,,,,,,,,,,
9,3.54,4.61,5.59,6.56,7.52,8.47,9.42,10.36,11.31,,,,,,,,,,,
10,3.22,4.29,5.27,6.24,7.20,8.15,9.10,10.04,10.98,11.92,,,,,,,,,,
11,2.90,3.96,4.95,5.92,6.88,7.83,8.78,9.72,10.66,11.60,12.54,,,,,,,,,
12,2.58,3.64,4.63,5.59,6.55,7.51,8.45,9.40,10.34,11.28,12.22,13.15,,,,,,,,
13,2.25,3.32,4.30,5.27,6.23,7.18,8.13,9.08,10.02,10.96,11.89,12.83,13.76,,,,,,,
14,1.93,3.00,3.98,4.95,5.91,6.86,7.81,8.75,9.70,10.63,11.57,12.51,13.44,14.37,,,,,,
15,1.61,2.68,3.66,4.63,5.59,6.54,7.49,8.43,9.37,10.31,11.25,12.18,13.12,14.05,14.98,,,,,
16,1.29,2.35,3.34,4.31,5.27,6.22,7.17,8.11,9.05,9.99,10.93,11.86,12.80,13.73,14.66,15.59,,,,
17,0.96,2.03,3.02,3.98,4.94,5.90,6.84,7.79,8.73,9.67,10.60,11.54,12.47,13.41,14.34,15.27,16.19,,,
18,0.64,1.71,2.69,3.66,4.62,5.57,6.52,7.47,8.41,9.35,10.28,11.22,12.15,13.08,14.01,14.94,15.87,16.80,,
19,0.32,1.39,2.38,3.34,4.30,5.25,6.20,7.14,8.08,9.02,9.96,10.89,11.82,12.75,13.69,14.61,15.54,16.47,17.40,
20,0.00,0.95,1.85,2.75,3.65,4.55,5.45,6.35,7.25,8.15,9.05,9.95,10.85,11.75,12.65,13.55,14.45,15.35,16.25,17.15
