i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.21,,,,,,,,,,,,,,,,,,
2,3.21,4.86,,,,,,,,,,,,,,,,,
3,3.21,4.86,6.36,,,,,,,,,,,,,,,,
4,3.21,4.86,6.36,7.77,,,,,,,,,,,,,,,
5,3.21,4.86,6.36,7.77,9.13,,,,,,,,,,,,,,
6,3.21,4.86,6.36,7.77,9.13,10.46,,,,,,,,,,,,,
7,3.21,4.86,6.36,7.77,9.13,10.46,11.77,,,,,,,,,,,,
8,3.21,4.86,6.36,7.77,9.13,10.46,11.77,13.04,,,,,,,,,,,
9,3.21,4.86,6.36,7.77,9.13,10.46,11.77,13.04,14.30,,,,,,,,,,
10,3.21,4.86,6.36,7.77,9.13,10.46,11.77,13.04,14.30,15.54,,,,,,,,,
11,3.21,4.86,6.36,7.77,9.13,10.46,11.77,13.04,14.30,15.54,16.79,,,,,,,,
12,3.21,4.86,6.36,7.77,9.13,10.46,11.77,13.04,14.30,15.54,16.79,18.00,,,,,,,
13,3.21,4.86,6.36,7.77,9.13,10.46,11.77,13.04,14.30,15.54,16.79,18.00,19.23,,,,,,
14,3.21,4.86,6.36,7.77,9.13,10.46,11.77,13.04,14.30,15.54,16.79,18.00,19.23,20.43,,,,,
15,3.21,4.86,6.36,7.77,9.13,10.46,11.77,13.04,14.30,15.54,16.79,18.00,19.23,20.43,21.64,,,,
16,3.21,4.86,6.36,7.77,9.13,10.46,11.77,13.04,14.30,15.54,16.79,18.00,19.23,20.43,21.64,22.82,,,
17,3.21,4.86,6.36,7.77,9.13,10.46,11.77,13.04,14.30,15.54,16.79,18.00,19.23,20.43,21.64,22.82,24.02,,
18,3.21,4.87,6.36,7.78,9.13,10.46,11.77,13.04,14.30,15.55,16.79,18.02,19.23,20.43,21.64,22.82,24.02,25.20,
19,3.19,4.78,6.24,7.63,8.98,10.30,11.60,12.87,14.12,15.37,16.59,17.82,19.02,20.23,21.43,22.61,23.80,24.98,26.14
